1.560518137564973529e+01 6.525677237046138002e-01 2.701777964586814518e-01
1.560683149528340863e+01 6.589320949673462824e-01 2.698316005072926016e-01
1.560848161491708197e+01 6.638410555045927142e-01 2.694799565214548442e-01
1.561013173455075531e+01 6.673266345088498808e-01 2.691228511695393233e-01
1.561178185418442865e+01 6.694319518174230987e-01 2.658044990776195493e-01
1.561343197381810199e+01 6.702106694157241584e-01 2.624841906895020172e-01
1.561508209345177711e+01 6.697261225202059132e-01 2.624841906895020172e-01
1.561673221308545045e+01 6.680503248774004588e-01 2.624841906895020172e-01
1.561838233271912380e+01 6.652630880472267805e-01 2.624841906895020172e-01
1.562003245235279714e+01 6.614508779774163072e-01 2.624841906895020172e-01
1.562168257198647048e+01 6.567053024048570276e-01 2.624841906895020172e-01
1.562333269162014382e+01 6.511213294441119404e-01 2.624841906895020172e-01
1.562498281125381716e+01 6.447950742838838289e-01 2.624841906895020172e-01
1.562663293088749050e+01 6.378213693938866724e-01 2.624841906895020172e-01
1.562828305052116384e+01 6.302914530248745484e-01 2.624841906895020172e-01
1.562993317015483719e+01 6.222911877109613688e-01 2.624841906895020172e-01
1.563158328978851053e+01 6.139004705719975918e-01 2.624841906895020172e-01
1.563323340942218387e+01 6.051931869243649675e-01 2.624841906895020172e-01
1.563488352905585721e+01 5.962372089881489146e-01 2.624841906895020172e-01
1.563653364868953055e+01 5.870954775169051620e-01 2.624841906895020172e-01
1.563818376832320389e+01 5.778274687717859237e-01 2.624841906895020172e-01
1.563983388795687723e+01 5.684899273587246116e-01 2.624841906895020172e-01
1.564148400759055058e+01 5.591378987220441132e-01 2.624841906895020172e-01
1.564313412722422392e+01 5.498259524368196427e-01 2.624841906895020172e-01
1.564478424685789903e+01 5.406083734109570216e-01 2.624841906895020172e-01
1.564643436649157238e+01 5.315388611720025525e-01 2.624841906895020172e-01
1.564808448612524572e+01 5.226701878374271359e-01 2.624841906895020172e-01
1.564973460575891906e+01 5.140535577212560492e-01 2.624841906895020172e-01
1.565138472539259240e+01 5.057382562574883611e-01 2.624841906895020172e-01
1.565303484502626574e+01 4.977717515181016017e-01 2.624841906895020172e-01
1.565468496465993908e+01 4.901999085600163286e-01 2.624841906895020172e-01
1.565633508429361243e+01 4.830673625821500505e-01 2.624841906895020172e-01
1.565798520392728577e+01 4.764179866691499177e-01 2.624841906895020172e-01
1.565963532356095911e+01 4.702944772342180224e-01 2.624841906895020172e-01
1.566128544319463245e+01 4.647357935824449338e-01 2.624841906895020172e-01
1.566293556282830579e+01 4.597719426554818245e-01 2.624841906895020172e-01
1.566458568246197913e+01 4.554161142514579486e-01 2.624841906895020172e-01
1.566623580209565247e+01 4.516564814905442704e-01 2.624841906895020172e-01
1.566788592172932582e+01 4.484526828420307143e-01 2.624841906895020172e-01
1.566953604136299916e+01 4.457400801687819714e-01 2.624841906895020172e-01
1.567118616099667250e+01 4.434399421196437707e-01 2.624841906895020172e-01
1.567283628063034584e+01 4.414714461261893819e-01 2.624841906895020172e-01
1.567448640026402096e+01 4.397615710156595470e-01 2.624841906895020172e-01
1.567613651989769430e+01 4.382494134200498048e-01 2.624841906895020172e-01
1.567778663953136764e+01 4.368843111903298326e-01 2.624841906895020172e-01
1.567943675916504098e+01 4.356214635299092697e-01 2.624841906895020172e-01
1.568108687879871432e+01 4.344192078576042393e-01 2.624841906895020172e-01
1.568273699843238767e+01 4.332388157136572437e-01 2.624841906895020172e-01
1.568438711806606101e+01 4.320458950129668074e-01 2.624841906895020172e-01
1.568603723769973435e+01 4.308116920015714890e-01 2.624841906895020172e-01
1.568768735733340769e+01 4.295123058963796758e-01 2.624841906895020172e-01
1.568933747696708103e+01 4.281265073284915568e-01 2.624841906895020172e-01
1.569098759660075437e+01 4.266341230824210462e-01 2.624841906895020172e-01
1.569263771623442771e+01 4.250150223840352126e-01 2.624841906895020172e-01
1.569428783586810106e+01 4.232485589088945677e-01 2.624841906895020172e-01
1.569593795550177440e+01 4.213142089233015697e-01 2.624841906895020172e-01
1.569758807513544774e+01 4.191930121032561019e-01 2.654810330576036770e-01
1.569923819476912108e+01 4.168685035760631430e-01 2.684759191295075231e-01
1.570088831440279442e+01 4.143269540385158822e-01 2.688330244814230441e-01
1.570253843403646954e+01 4.115577148529287466e-01 2.691846684672608014e-01
1.570418855367014288e+01 4.085539297421983407e-01 2.695308644186496516e-01
1.570583867330381622e+01 4.053132081535070763e-01 2.698716254076587995e-01
1.570748879293748956e+01 4.018380676574554999e-01 2.702069642500624091e-01
1.570913891257116290e+01 3.981360291713549882e-01 2.705368935085194493e-01
1.571078903220483625e+01 3.942190518329971027e-01 2.708614254956690504e-01
1.571243915183850959e+01 3.901023543156670881e-01 2.711805722771448712e-01
1.571408927147218293e+01 3.858029526568815260e-01 2.714943456745095851e-01
1.571573939110585627e+01 3.813383051573619453e-01 2.718027572681115944e-01
1.571738951073952961e+01 3.767254736648272262e-01 2.721058183998664171e-01
1.571903963037320295e+01 3.719808868802050861e-01 2.724035401759634656e-01
1.572068975000687630e+01 3.671203630834017906e-01 2.726959334695012172e-01
1.572233986964054964e+01 3.621589310079640356e-01 2.729830089230509405e-01
1.572398998927422298e+01 3.571103140535035192e-01 2.732647769511523106e-01
1.572564010890789632e+01 3.519863193411550406e-01 2.735412477427408007e-01
1.572729022854156966e+01 3.467962739329349398e-01 2.738124312635099034e-01
1.572894034817524300e+01 3.415463921663904334e-01 2.740783372582079602e-01
1.573059046780891634e+01 3.362393965500156123e-01 2.743389752528728187e-01
1.573224058744259146e+01 3.308748972075422068e-01 2.745943545570040945e-01
1.573389070707626480e+01 3.254502125145778413e-01 2.748444842656755926e-01
1.573554082670993814e+01 3.199612658856322289e-01 2.750893732615876663e-01
1.573719094634361149e+01 3.144037630680076578e-01 2.753290302170628423e-01
1.573884106597728483e+01 3.087745883690622417e-01 2.755634635959834378e-01
1.574049118561095817e+01 3.030728996282413545e-01 2.757926816556747207e-01
1.574214130524463151e+01 2.973006740260536462e-01 2.760166924487326146e-01
1.574379142487830485e+01 2.914629227281367863e-01 2.762355038247982231e-01
1.574544154451197819e+01 2.855676120110683947e-01 2.764491234322801194e-01
1.574709166414565154e+01 2.796250179480986309e-01 2.766575587200249542e-01
1.574874178377932488e+01 2.736467938835240310e-01 2.768608169389372153e-01
1.575039190341299822e+01 2.676454462709192961e-01 2.770589051435501937e-01
1.575204202304667156e+01 2.616341578711531279e-01 2.772518301935471552e-01
1.575369214268034490e+01 2.556266830881974705e-01 2.774395987552357168e-01
1.575534226231401824e+01 2.496373911842816318e-01 2.776222173029740947e-01
1.575699238194769158e+01 2.436811622885449724e-01 2.777996921205520553e-01
1.575864250158136493e+01 2.377728557765667883e-01 2.779720293025252920e-01
1.576029262121503827e+01 2.319267062571283289e-01 2.781392347555060596e-01
1.576194274084871338e+01 2.261560915926637549e-01 2.808447245386318514e-01
1.576359286048238673e+01 2.204737588282006944e-01 2.835479825892323613e-01
1.576524298011606007e+01 2.148922961826353617e-01 2.835479825892323613e-01
1.576689309974973341e+01 2.094245345784133683e-01 2.835479825892323613e-01
1.576854321938340675e+01 2.040837471928139413e-01 2.835479825892323613e-01
1.577019333901708009e+01 1.988837757641577220e-01 2.835479825892323613e-01
1.577184345865075343e+01 1.938392853618978173e-01 2.835479825892323613e-01
1.577349357828442677e+01 1.889661734239742319e-01 2.835479825892323613e-01
1.577514369791810012e+01 1.842822141233051714e-01 2.835479825892323613e-01
1.577679381755177346e+01 1.798078666268554393e-01 2.835479825892323613e-01
1.577844393718544680e+01 1.755666134637464681e-01 2.835479825892323613e-01
1.578009405681912014e+01 1.715845629780093640e-01 2.835479825892323613e-01
1.578174417645279348e+01 1.678896166570840176e-01 2.835479825892323613e-01
1.578339429608646682e+01 1.645102703604859329e-01 2.835479825892323613e-01
1.578504441572014017e+01 1.614740738042904356e-01 2.835479825892323613e-01
1.578669453535381351e+01 1.588059586606559714e-01 2.835479825892323613e-01
1.578834465498748685e+01 1.565264215524454217e-01 2.835479825892323613e-01
1.578999477462116019e+01 1.546497244110857927e-01 2.835479825892323613e-01
1.579164489425483531e+01 1.531826194087659299e-01 2.835479825892323613e-01
1.579329501388850865e+01 1.521239283575175905e-01 2.835479825892323613e-01
1.579494513352218199e+01 1.514651520125544215e-01 2.806346652545554932e-01
1.579659525315585533e+01 1.511919518991377276e-01 2.777191161873533432e-01
1.579824537278952867e+01 1.512859469853234107e-01 2.775519107343725200e-01
1.579989549242320201e+01 1.517261401157648515e-01 2.773795735523993389e-01
1.580154561205687536e+01 1.524895797838561051e-01 2.772020987348213228e-01
1.580319573169054870e+01 1.535514078811476835e-01 2.770194801870829449e-01
1.580484585132422204e+01 1.548846937679836111e-01 2.768317116253943833e-01
1.580649597095789538e+01 1.564603012687883210e-01 2.766387865753973663e-01
1.580814609059156872e+01 1.582469359796782882e-01 2.764406983707844434e-01
1.580979621022524206e+01 1.602116154204629439e-01 2.762374401518721267e-01
1.581144632985891540e+01 1.623205815191989809e-01 2.760290048641274030e-01
1.581309644949258875e+01 1.645403482387910732e-01 2.758153852566454511e-01
1.581474656912626209e+01 1.668386953503692427e-01 2.755965738805797871e-01
1.581639668875993543e+01 1.691855372803803825e-01 2.753725630875219488e-01
1.581804680839360877e+01 1.715533614502267046e-01 2.751433450278306103e-01
1.581969692802728389e+01 1.739171123335425673e-01 2.749089116489100149e-01
1.582134704766095723e+01 1.762538150525045921e-01 2.746692546934349499e-01
1.582299716729463057e+01 1.785422432976475626e-01 2.744243656975227652e-01
1.582464728692830391e+01 1.807628997887299749e-01 2.741742359888513780e-01
1.582629740656197725e+01 1.828983940707378519e-01 2.739188566847200468e-01
1.582794752619565060e+01 1.849339316191487004e-01 2.736582186900551883e-01
1.582959764582932394e+01 1.868576478188514745e-01 2.733923126953571314e-01
1.583124776546299728e+01 1.886606599898025816e-01 2.731211291745880287e-01
1.583289788509667062e+01 1.903367286291879068e-01 2.728446583829994831e-01
1.583454800473034396e+01 1.918816619388170885e-01 2.725628903548981685e-01
1.583619812436401730e+01 1.932927242942449886e-01 2.722758149013484452e-01
1.583784824399769064e+01 1.945682695773175985e-01 2.719834216078106937e-01
1.583949836363136399e+01 1.957077185582335732e-01 2.716856998317135896e-01
1.584114848326503733e+01 1.967115526448964535e-01 2.713826386999588225e-01
1.584279860289871067e+01 1.975809265209070298e-01 2.710742271063568132e-01
1.584444872253238401e+01 1.983170292070755014e-01 2.707604537089920993e-01
1.584609884216605735e+01 1.989204272071272983e-01 2.704413069275162784e-01
1.584774896179973069e+01 1.993906109673587168e-01 2.701167749403666218e-01
1.584939908143340581e+01 1.997262143364585130e-01 2.697868456819096372e-01
1.585104920106707915e+01 1.999259743096398478e-01 2.670118943292101865e-01
1.585269932070075249e+01 1.999897891920487114e-01 2.642349552284981029e-01
1.585434944033442584e+01 1.999193463351870148e-01 2.642349552284981029e-01
1.585599955996809918e+01 1.997183374582844340e-01 2.642349552284981029e-01
1.585764967960177252e+01 1.993921425805307290e-01 2.642349552284981029e-01
1.585929979923544586e+01 1.989469343302939230e-01 2.642349552284981029e-01
1.586094991886911920e+01 1.983888322855095754e-01 2.642349552284981029e-01
1.586260003850279254e+01 1.977235722021043751e-01 2.642349552284981029e-01
1.586425015813646588e+01 1.969566370001356592e-01 2.642349552284981029e-01
1.586590027777013923e+01 1.960935433436824804e-01 2.642349552284981029e-01
1.586755039740381257e+01 1.951400883116086171e-01 2.642349552284981029e-01
1.586920051703748591e+01 1.941026706209961206e-01 2.642349552284981029e-01
1.587085063667115925e+01 1.929885363209226379e-01 2.642349552284981029e-01
1.587250075630483259e+01 1.918055482475258533e-01 2.642349552284981029e-01
1.587415087593850593e+01 1.905617337286696911e-01 2.642349552284981029e-01
1.587580099557217927e+01 1.892650408370187831e-01 2.642349552284981029e-01
1.587745111520585262e+01 1.879230865694161701e-01 2.672219536132866002e-01
1.587910123483952773e+01 1.865428367355912720e-01 2.702069642500624091e-01
1.588075135447320108e+01 1.851304079896660404e-01 2.705368935085194493e-01
1.588240147410687442e+01 1.836910287212009107e-01 2.708614254956690504e-01
1.588405159374054776e+01 1.822290428324630784e-01 2.711805722771448712e-01
1.588570171337422110e+01 1.807478382827066576e-01 2.714943456745095851e-01
1.588735183300789444e+01 1.792497314792529661e-01 2.718027572681115944e-01
1.588900195264156778e+01 1.777358062215540491e-01 2.721058183998664171e-01
1.589065207227524112e+01 1.762057535314946743e-01 2.724035401759634656e-01
1.589230219190891447e+01 1.746578246954462454e-01 2.726959334695012172e-01
1.589395231154258781e+01 1.730889206071644926e-01 2.729830089230509405e-01
1.589560243117626115e+01 1.714952016902267506e-01 2.732647769511523106e-01
1.589725255080993449e+01 1.698731668046057630e-01 2.735412477427408562e-01
1.589890267044360783e+01 1.682199387839617144e-01 2.738124312635099034e-01
1.590055279007728117e+01 1.665326878994752846e-01 2.740783372582079602e-01
1.590220290971095451e+01 1.648082323686281270e-01 2.743389752528728742e-01
1.590385302934462786e+01 1.630424980610486185e-01 2.745943545570040945e-01
1.590550314897830120e+01 1.612297598343988836e-01 2.748444842656755926e-01
1.590715326861197454e+01 1.593629046039086172e-01 2.750893732615876663e-01
1.590880338824564966e+01 1.574346537257803880e-01 2.753290302170628423e-01
1.591045350787932300e+01 1.554385746165669602e-01 2.755634635959834378e-01
1.591210362751299634e+01 1.533696654301627549e-01 2.757926816556747207e-01
1.591375374714666968e+01 1.512246042950039504e-01 2.760166924487326146e-01
1.591540386678034302e+01 1.490016295042199679e-01 2.762355038247982231e-01
1.591705398641401636e+01 1.467002293744310570e-01 2.764491234322801194e-01
1.591870410604768971e+01 1.443208256901419573e-01 2.766575587200249542e-01
1.592035422568136305e+01 1.418645357600775703e-01 2.768608169389372153e-01
1.592200434531503639e+01 1.393330852345643911e-01 2.770589051435501937e-01
1.592365446494870973e+01 1.367289102969100056e-01 2.772518301935471552e-01
1.592530458458238307e+01 1.340553353577904894e-01 2.774395987552357168e-01
1.592695470421605641e+01 1.313167008571442806e-01 2.776222173029740947e-01
1.592860482384972975e+01 1.285184224470893588e-01 2.777996921205520553e-01
1.593025494348340310e+01 1.256668817556438333e-01 2.779720293025252920e-01
1.593190506311707644e+01 1.227690362147475650e-01 2.781392347555061151e-01
1.593355518275074978e+01 1.198319410281457331e-01 2.783013141994089001e-01
1.593520530238442312e+01 1.168629872297818201e-01 2.784582731686533474e-01
1.593685542201809646e+01 1.138707898872203111e-01 2.786101170133236660e-01
1.593850554165177158e+01 1.108650499338011686e-01 2.787568509002866235e-01
1.594015566128544492e+01 1.078556092134699551e-01 2.788984798142675192e-01
1.594180578091911826e+01 1.048522295344777450e-01 2.790350085588851892e-01
1.594345590055279160e+01 1.018642518358650328e-01 2.791664417576467661e-01
1.594510602018646495e+01 9.889972885259273871e-02 2.792927838549025266e-01
1.594675613982013829e+01 9.596576914738652597e-02 2.794140391167607707e-01
1.594840625945381163e+01 9.306979386150143752e-02 2.795302116319645647e-01
1.595005637908748497e+01 9.022005544656193365e-02 2.796413053127296822e-01
1.595170649872115831e+01 8.742589696901448271e-02 2.797473238955437425e-01
1.595335661835483165e+01 8.469811257467679821e-02 2.798482709419294334e-01
1.595500673798850499e+01 8.204855714633080277e-02 2.799441498391684324e-01
1.595665685762217834e+01 7.948932797788549331e-02 2.800349638009902442e-01
1.595830697725585168e+01 7.703227325492034705e-02 2.801207158682230136e-01
1.595995709688952502e+01 7.468835463358051985e-02 2.802014089094095883e-01
1.596160721652319836e+01 7.246686595328732938e-02 2.802770456213865002e-01
1.596325733615687170e+01 7.037541671398278575e-02 2.803476285298278081e-01
1.596490745579054504e+01 6.842042450822601041e-02 2.804131599897541904e-01
1.596655757542422016e+01 6.660745617767567517e-02 2.804736421860058448e-01
1.596820769505789350e+01 6.494155332654986956e-02 2.805290771336816369e-01
1.596985781469156684e+01 6.342745000164096147e-02 2.805794666785430547e-01
1.597150793432524019e+01 6.206957816232319680e-02 2.806248124973840241e-01
1.597315805395891353e+01 6.087210784119519158e-02 2.806651160983664184e-01
1.597480817359258687e+01 5.983906185903983821e-02 2.807003788213216500e-01
1.597645829322626021e+01 5.897474223551863598e-02 2.807306018380179569e-01
1.597810841285993355e+01 5.828500009579117014e-02 2.807557861523949927e-01
1.597975853249360689e+01 5.777949766202105514e-02 2.807759326007633893e-01
1.598140865212728023e+01 5.747470471419268562e-02 2.779437273391934249e-01
1.598305877176095358e+01 5.739721739294314368e-02 2.751089780845719091e-01
1.598470889139462692e+01 5.758663043226643768e-02 2.751089780845719091e-01
1.598635901102830026e+01 5.809692587656814511e-02 2.751089780845719091e-01
1.598800913066197360e+01 5.899491559482444858e-02 2.751089780845719091e-01
1.598965925029564694e+01 6.035455818251900251e-02 2.751089780845719091e-01
1.599130936992932028e+01 6.224877150357197020e-02 2.751089780845719091e-01
1.599295948956299362e+01 6.474198153638394126e-02 2.751089780845719091e-01
1.599460960919666697e+01 6.788569919876571990e-02 2.751089780845719091e-01
1.599625972883034208e+01 7.171740297414967713e-02 2.751089780845719091e-01
1.599790984846401543e+01 7.626025514604552191e-02 2.751089780845719091e-01
1.599955996809768877e+01 8.152175431411091966e-02 2.751089780845719091e-01
1.600121008773136211e+01 8.749142740643771343e-02 2.751089780845719091e-01
1.600286020736503545e+01 9.413789496558480629e-02 2.751089780845719091e-01
1.600451032699870879e+01 1.014075556342135948e-01 2.751089780845719091e-01
1.600616044663238213e+01 1.092284756280271218e-01 2.751089780845719091e-01
1.600781056626605547e+01 1.175189514065729524e-01 2.751089780845719091e-01
1.600946068589972882e+01 1.261960427370970583e-01 2.751089780845719091e-01
1.601111080553340216e+01 1.351804543476184672e-01 2.751089780845719091e-01
1.601276092516707550e+01 1.443977542578147311e-01 2.751089780845719091e-01
1.601441104480074884e+01 1.537776840068687534e-01 2.751089780845719091e-01
1.601606116443442218e+01 1.632522518685702029e-01 2.751089780845719091e-01
1.601771128406809552e+01 1.727538328401483358e-01 2.751089780845719091e-01
1.601936140370176886e+01 1.822149454749587283e-01 2.751089780845719091e-01
1.602101152333544221e+01 1.915689850029174135e-01 2.751089780845719091e-01
1.602266164296911555e+01 2.007507538539988201e-01 2.751089780845719091e-01
1.602431176260278889e+01 2.096970937185211326e-01 2.751089780845719091e-01
1.602596188223646223e+01 2.183482758598463969e-01 2.751089780845719091e-01
1.602761200187013557e+01 2.266500097017652704e-01 2.751089780845719091e-01
1.602926212150380891e+01 2.345549153408665044e-01 2.751089780845719091e-01
1.603091224113748225e+01 2.420227703585639545e-01 2.751089780845719091e-01
1.603256236077115560e+01 2.490199958117191026e-01 2.751089780845719091e-01
1.603421248040482894e+01 2.555187486850416523e-01 2.751089780845719091e-01
1.603586260003850228e+01 2.614958353391824697e-01 2.751089780845719091e-01
1.603751271967217562e+01 2.669319714917174902e-01 2.751089780845719091e-01
1.603916283930584896e+01 2.718115233744017312e-01 2.782671933592093527e-01
1.604081295893952586e+01 2.761223179808276473e-01 2.814228646407951340e-01
1.604246307857319920e+01 2.798553226188288945e-01 2.814027181924267929e-01
1.604411319820687254e+01 2.830046753569123164e-01 2.813775338780497570e-01
1.604576331784054588e+01 2.855683599700000741e-01 2.813473108613534501e-01
1.604741343747421922e+01 2.875489961049150778e-01 2.813120481383982185e-01
1.604906355710789256e+01 2.889543727638184678e-01 2.812717445374158243e-01
1.605071367674156591e+01 2.897976176113689073e-01 2.780862152482630467e-01
1.605236379637523925e+01 2.900964685785775710e-01 2.748982616840075499e-01
1.605401391600891259e+01 2.898713674770515003e-01 2.748982616840075499e-01
1.605566403564258593e+01 2.891430649290631649e-01 2.748982616840075499e-01
1.605731415527625927e+01 2.879308397732983638e-01 2.748982616840075499e-01
1.605896427490993261e+01 2.862519589067308301e-01 2.748982616840075499e-01
1.606061439454360595e+01 2.841222191346723935e-01 2.748982616840075499e-01
1.606226451417727930e+01 2.815572814844590765e-01 2.748982616840075499e-01
1.606391463381095264e+01 2.785746561429799928e-01 2.748982616840075499e-01
1.606556475344462598e+01 2.751953756175146149e-01 2.748982616840075499e-01
1.606721487307829932e+01 2.714442361226130918e-01 2.748982616840075499e-01
1.606886499271197266e+01 2.673490055878355309e-01 2.748982616840075499e-01
1.607051511234564600e+01 2.629395404108781920e-01 2.748982616840075499e-01
1.607216523197931934e+01 2.582468955722397874e-01 2.748982616840075499e-01
1.607381535161299269e+01 2.533024725463873805e-01 2.748982616840075499e-01
1.607546547124666603e+01 2.481376447039172761e-01 2.748982616840075499e-01
1.607711559088033937e+01 2.427838013433052666e-01 2.748982616840075499e-01
1.607876571051401271e+01 2.372722019261243875e-01 2.748982616840075499e-01
1.608041583014768605e+01 2.316332475892737830e-01 2.748982616840075499e-01
1.608206594978135939e+01 2.258955451212571464e-01 2.748982616840075499e-01
1.608371606941503273e+01 2.200853527260042131e-01 2.748982616840075499e-01
1.608536618904870608e+01 2.142264702489204420e-01 2.748982616840075499e-01
1.608701630868237942e+01 2.083405940502811027e-01 2.748982616840075499e-01
1.608866642831605276e+01 2.024482901272142144e-01 2.748982616840075499e-01
1.609031654794972610e+01 1.965702287515239122e-01 2.748982616840075499e-01
1.609196666758339944e+01 1.907281816825498189e-01 2.748982616840075499e-01
1.609361678721707278e+01 1.849456161407075361e-01 2.748982616840075499e-01
1.609526690685074612e+01 1.792477052360451628e-01 2.748982616840075499e-01
1.609691702648441947e+01 1.736608676534290574e-01 2.748982616840075499e-01
1.609856714611809636e+01 1.682122266149063960e-01 2.748982616840075499e-01
1.610021726575176970e+01 1.629290627798931634e-01 2.748982616840075499e-01
1.610186738538544304e+01 1.578382320469743361e-01 2.748982616840075499e-01
1.610351750501911638e+01 1.529657731897776651e-01 2.748982616840075499e-01
1.610516762465278973e+01 1.483368001654752355e-01 2.748982616840075499e-01
1.610681774428646307e+01 1.439754365104527201e-01 2.748982616840075499e-01
1.610846786392013641e+01 1.399046368011561958e-01 2.748982616840075499e-01
1.611011798355380975e+01 1.361460488858902418e-01 2.748982616840075499e-01
1.611176810318748309e+01 1.327199276180286713e-01 2.748982616840075499e-01
1.611341822282115643e+01 1.296448503801458929e-01 2.748982616840075499e-01
1.611506834245482978e+01 1.269370538705629214e-01 2.748982616840075499e-01
1.611671846208850312e+01 1.246094060386274405e-01 2.748982616840075499e-01
1.611836858172217646e+01 1.226705961003574791e-01 2.748982616840075499e-01
1.612001870135584980e+01 1.211248809356939710e-01 2.748982616840075499e-01
1.612166882098952314e+01 1.199720988985598369e-01 2.748982616840075499e-01
1.612331894062319648e+01 1.192083681403219853e-01 2.748982616840075499e-01
1.612496906025686982e+01 1.188275493646919201e-01 2.717078933145222752e-01
1.612661917989054317e+01 1.188219400177677326e-01 2.685151195359840037e-01
1.612826929952421651e+01 1.191819301065841635e-01 2.684601331420422010e-01
1.612991941915788985e+01 1.198959843326272839e-01 2.684001404628095777e-01
1.613156953879156319e+01 1.209507087608136661e-01 2.683351395317968846e-01
1.613321965842523653e+01 1.223303996174041341e-01 2.682651282168966866e-01
1.613486977805890987e+01 1.240167982290704962e-01 2.681901042199621443e-01
1.613651989769258321e+01 1.259891860794654095e-01 2.681100650763523219e-01
1.613817001732625656e+01 1.282242821155896995e-01 2.680250081544442442e-01
1.613982013695992990e+01 1.306961782669772698e-01 2.679349306551104259e-01
1.614147025659360324e+01 1.333767235326114853e-01 2.678398296111631494e-01
1.614312037622727658e+01 1.362362622284541969e-01 2.677397018867633816e-01
1.614477049586094992e+01 1.392445083830217145e-01 2.708531775522776686e-01
1.614642061549462326e+01 1.423713139672159456e-01 2.739639178612260917e-01
1.614807073512829660e+01 1.455872870617612724e-01 2.739639178612260917e-01
1.614972085476196995e+01 1.488643930214923472e-01 2.739639178612260917e-01
1.615137097439564329e+01 1.521766122890554351e-01 2.739639178612260917e-01
1.615302109402931663e+01 1.555009250046149039e-01 2.739639178612260917e-01
1.615467121366298997e+01 1.588182054918922392e-01 2.739639178612260917e-01
1.615632133329666331e+01 1.621137127726847427e-01 2.739639178612260917e-01
1.615797145293034021e+01 1.653784783941334435e-01 2.739639178612260917e-01
1.615962157256401355e+01 1.686108772104429887e-01 2.739639178612260917e-01
1.616127169219768689e+01 1.718164155477281407e-01 2.739639178612260917e-01
1.616292181183136023e+01 1.750073687311960446e-01 2.739639178612260917e-01
1.616457193146503357e+01 1.782028876152059738e-01 2.739639178612260917e-01
1.616622205109870691e+01 1.814269404603050251e-01 2.739639178612260917e-01
1.616787217073238025e+01 1.847051232369040508e-01 2.739639178612260917e-01
1.616952229036605360e+01 1.880630986223655043e-01 2.739639178612260917e-01
1.617117240999972694e+01 1.915260084329057644e-01 2.739639178612260917e-01
1.617282252963340028e+01 1.951188738129682188e-01 2.739639178612260917e-01
1.617447264926707362e+01 1.988688642802385609e-01 2.739639178612260917e-01
1.617612276890074696e+01 2.028074197527048317e-01 2.739639178612260917e-01
1.617777288853442030e+01 2.069701882398728154e-01 2.739639178612260917e-01
1.617942300816809365e+01 2.113960693393048818e-01 2.739639178612260917e-01
1.618107312780176699e+01 2.161267089656798701e-01 2.739639178612260917e-01
1.618272324743544033e+01 2.212054985888784742e-01 2.739639178612260917e-01
1.618437336706911367e+01 2.266759312025924400e-01 2.739639178612260917e-01
1.618602348670278701e+01 2.325798510293512478e-01 2.739639178612260917e-01
1.618767360633646035e+01 2.389545149400218171e-01 2.739639178612260917e-01
1.618932372597013369e+01 2.458281153568412924e-01 2.739639178612260917e-01
1.619097384560380704e+01 2.532157204137959750e-01 2.739639178612260917e-01
1.619262396523748038e+01 2.611173097347040950e-01 2.739639178612260917e-01
1.619427408487115372e+01 2.695180647351532732e-01 2.739639178612260917e-01
1.619592420450482706e+01 2.783898778745355629e-01 2.739639178612260917e-01
1.619757432413850040e+01 2.876926051161713960e-01 2.739639178612260917e-01
1.619922444377217374e+01 2.973746313592776080e-01 2.739639178612260917e-01
1.620087456340584708e+01 3.073730854073474794e-01 2.739639178612260917e-01
1.620252468303952043e+01 3.176139953846825459e-01 2.739639178612260917e-01
1.620417480267319377e+01 3.280127758144493755e-01 2.739639178612260917e-01
1.620582492230686711e+01 3.384755276218723297e-01 2.739639178612260917e-01
1.620747504194054045e+01 3.489014000436516660e-01 2.739639178612260917e-01
1.620912516157421379e+01 3.591857449587071982e-01 2.739639178612260917e-01
1.621077528120788713e+01 3.692236058715251956e-01 2.739639178612260917e-01
1.621242540084156047e+01 3.789133202891290519e-01 2.739639178612260917e-01
1.621407552047523382e+01 3.881599045969331696e-01 2.739639178612260917e-01
1.621572564010891071e+01 3.968777159237497631e-01 2.739639178612260917e-01
1.621737575974258405e+01 4.049920313127605143e-01 2.739639178612260917e-01
1.621902587937625739e+01 4.124394781471616978e-01 2.739639178612260917e-01
1.622067599900993073e+01 4.191678549381818719e-01 2.739639178612260917e-01
1.622232611864360408e+01 4.251357360244842898e-01 2.739639178612260917e-01
1.622397623827727742e+01 4.303116186878458427e-01 2.739639178612260917e-01
1.622562635791095076e+01 4.346729302702265763e-01 2.739639178612260917e-01
1.622727647754462410e+01 4.382054126316016762e-01 2.739639178612260917e-01
1.622892659717829744e+01 4.409023740611166531e-01 2.739639178612260917e-01
1.623057671681197078e+01 4.427636577903712456e-01 2.739639178612260917e-01
1.623222683644564412e+01 4.437948797922866562e-01 2.711766435722936519e-01
1.623387695607931747e+01 4.440066583930398214e-01 2.683866339267951262e-01
1.623552707571299081e+01 4.434137280528406277e-01 2.684867616511949495e-01
1.623717719534666415e+01 4.420345125779937545e-01 2.685818626951422261e-01
1.623882731498033749e+01 4.398910914915409309e-01 2.686719401944759889e-01
1.624047743461401083e+01 4.370090325436843948e-01 2.687569971163841220e-01
1.624212755424768417e+01 4.334171899209032230e-01 2.688370362599938890e-01
1.624377767388135752e+01 4.291477479060815670e-01 2.689120602569284868e-01
