1.203191499522445307e+00 -1.272331398681599612e+00 1.202999999999978309e+00
1.204191658707418178e+00 -1.269500846939505712e+00 1.203999999999978199e+00
1.205191817892391049e+00 -1.267695817955411419e+00 1.204999999999978089e+00
1.206191977077364141e+00 -1.264889706658644641e+00 1.205999999999977979e+00
1.207192136262337012e+00 -1.262323262632186749e+00 1.206999999999977868e+00
1.208192295447309883e+00 -1.259542969854995587e+00 1.207999999999977758e+00
1.209192454632282976e+00 -1.256808662773116092e+00 1.208999999999977648e+00
1.210192613817255847e+00 -1.253492171241195718e+00 1.209999999999977538e+00
1.211192773002228718e+00 -1.252199827546280009e+00 1.210999999999977428e+00
1.212192932187201588e+00 -1.248893887575113881e+00 1.211999999999977318e+00
1.213193091372174681e+00 -1.246122678474820500e+00 1.212999999999977208e+00
1.214193250557147552e+00 -1.243518057601903148e+00 1.213999999999977097e+00
1.215193409742120423e+00 -1.241132965169208235e+00 1.214999999999976987e+00
1.216193568927093516e+00 -1.237740791701909648e+00 1.215999999999976877e+00
1.217193728112066387e+00 -1.235478823320917519e+00 1.216999999999976767e+00
1.218193887297039257e+00 -1.232623736458645203e+00 1.217999999999976657e+00
1.219194046482012350e+00 -1.230319931296690816e+00 1.218999999999976547e+00
1.220194205666985221e+00 -1.227097674021085494e+00 1.219999999999976437e+00
1.221194364851958092e+00 -1.224715168310624991e+00 1.220999999999976326e+00
1.222194524036931185e+00 -1.221870563790780739e+00 1.221999999999976216e+00
1.223194683221904056e+00 -1.219312360536644935e+00 1.222999999999976106e+00
1.224194842406876926e+00 -1.216703698186827998e+00 1.223999999999975996e+00
1.225195001591849797e+00 -1.213130098646753030e+00 1.224999999999975886e+00
1.226195160776822890e+00 -1.210879479583523377e+00 1.225999999999975776e+00
1.227195319961795761e+00 -1.208413305670619220e+00 1.226999999999975666e+00
1.228195479146768632e+00 -1.205285345056112511e+00 1.227999999999975556e+00
1.229195638331741725e+00 -1.202988005483360823e+00 1.228999999999975445e+00
1.230195797516714595e+00 -1.199454628864904393e+00 1.229999999999975335e+00
1.231195956701687466e+00 -1.197405384150344476e+00 1.230999999999975225e+00
1.232196115886660559e+00 -1.194277103939673790e+00 1.231999999999975115e+00
1.233196275071633430e+00 -1.191430013956835010e+00 1.232999999999975005e+00
1.234196434256606301e+00 -1.188693517351403273e+00 1.233999999999974895e+00
1.235196593441579171e+00 -1.185552429482804371e+00 1.234999999999974785e+00
1.236196752626552264e+00 -1.182727922570613543e+00 1.235999999999974674e+00
1.237196911811525135e+00 -1.179964616559327162e+00 1.236999999999974564e+00
1.238197070996498006e+00 -1.177485340605426645e+00 1.237999999999974454e+00
1.239197230181471099e+00 -1.174486764187275156e+00 1.238999999999974344e+00
1.240197389366443970e+00 -1.171595370747543274e+00 1.239999999999974234e+00
1.241197548551416840e+00 -1.168788758953214879e+00 1.240999999999974124e+00
1.242197707736389933e+00 -1.166152982433136920e+00 1.241999999999974014e+00
1.243197866921362804e+00 -1.162723456894403595e+00 1.242999999999973904e+00
1.244198026106335675e+00 -1.160433304545761768e+00 1.243999999999973793e+00
1.245198185291308768e+00 -1.157871672122310569e+00 1.244999999999973683e+00
1.246198344476281639e+00 -1.155300673515829546e+00 1.245999999999973573e+00
1.247198503661254509e+00 -1.151596825065102747e+00 1.246999999999973463e+00
1.248198662846227380e+00 -1.149379678606088140e+00 1.247999999999973353e+00
1.249198822031200473e+00 -1.146202024333615732e+00 1.248999999999973243e+00
1.250198981216173344e+00 -1.142986240922540198e+00 1.249999999999973133e+00
1.251199140401146215e+00 -1.140017682825362533e+00 1.250999999999973022e+00
1.252199299586119308e+00 -1.137567859957290928e+00 1.251999999999972912e+00
1.253199458771092178e+00 -1.135248693614842486e+00 1.252999999999972802e+00
1.254199617956065049e+00 -1.131544483663079026e+00 1.253999999999972692e+00
1.255199777141038142e+00 -1.127830520250586055e+00 1.254999999999972582e+00
1.256199936326011013e+00 -1.125634811233060528e+00 1.255999999999972472e+00
1.257200095510983884e+00 -1.122603337484714414e+00 1.256999999999972362e+00
1.258200254695956977e+00 -1.119713983382374822e+00 1.257999999999972252e+00
1.259200413880929847e+00 -1.116669185657658714e+00 1.258999999999972141e+00
1.260200573065902718e+00 -1.113803423982431484e+00 1.259999999999972031e+00
1.261200732250875589e+00 -1.111212882909526023e+00 1.260999999999971921e+00
1.262200891435848682e+00 -1.107833620539472985e+00 1.261999999999971811e+00
1.263201050620821553e+00 -1.104623426926693464e+00 1.262999999999971701e+00
1.264201209805794424e+00 -1.102238929455070071e+00 1.263999999999971591e+00
1.265201368990767516e+00 -1.099253785513475634e+00 1.264999999999971481e+00
1.266201528175740387e+00 -1.095883468709958120e+00 1.265999999999971370e+00
1.267201687360713258e+00 -1.092795931839634083e+00 1.266999999999971260e+00
1.268201846545686351e+00 -1.089739164926567305e+00 1.267999999999971150e+00
1.269202005730659222e+00 -1.086981827910741494e+00 1.268999999999971040e+00
1.270202164915632093e+00 -1.083618105288527866e+00 1.269999999999970930e+00
1.271202324100604963e+00 -1.080409182681329350e+00 1.270999999999970820e+00
1.272202483285578056e+00 -1.078174259756646602e+00 1.271999999999970710e+00
1.273202642470550927e+00 -1.075229544122491943e+00 1.272999999999970600e+00
1.274202801655523798e+00 -1.071953760698943103e+00 1.273999999999970489e+00
1.275202960840496891e+00 -1.069434367787482687e+00 1.274999999999970379e+00
1.276203120025469762e+00 -1.065885893391736339e+00 1.275999999999970269e+00
1.277203279210442632e+00 -1.062959893869455774e+00 1.276999999999970159e+00
1.278203438395415725e+00 -1.059994424317130868e+00 1.277999999999970049e+00
1.279203597580388596e+00 -1.056474039017269551e+00 1.278999999999969939e+00
1.280203756765361467e+00 -1.053610023140890695e+00 1.279999999999969829e+00
1.281203915950334560e+00 -1.050916227652837209e+00 1.280999999999969718e+00
1.282204075135307431e+00 -1.047613359070606709e+00 1.281999999999969608e+00
1.283204234320280301e+00 -1.044463716415779952e+00 1.282999999999969498e+00
1.284204393505253172e+00 -1.041245543274914809e+00 1.283999999999969388e+00
1.285204552690226265e+00 -1.038761098190832399e+00 1.284999999999969278e+00
1.286204711875199136e+00 -1.035727597543524059e+00 1.285999999999969168e+00
1.287204871060172007e+00 -1.031780472866971721e+00 1.286999999999969058e+00
1.288205030245145100e+00 -1.029106570188942360e+00 1.287999999999968948e+00
1.289205189430117970e+00 -1.026560166525468221e+00 1.288999999999968837e+00
1.290205348615090841e+00 -1.022812327905349372e+00 1.289999999999968727e+00
1.291205507800063934e+00 -1.019457008854198987e+00 1.290999999999968617e+00
1.292205666985036805e+00 -1.016551530068499742e+00 1.291999999999968507e+00
1.293205826170009676e+00 -1.013170868337758046e+00 1.292999999999968397e+00
1.294205985354982769e+00 -1.010002336257826983e+00 1.293999999999968287e+00
1.295206144539955639e+00 -1.006981040039382602e+00 1.294999999999968177e+00
1.296206303724928510e+00 -1.003808060767794386e+00 1.295999999999968066e+00
1.297206462909901381e+00 -1.001142455112950636e+00 1.296999999999967956e+00
1.298206622094874474e+00 -9.977214566716252619e-01 1.297999999999967846e+00
1.299206781279847345e+00 -9.945310618553683257e-01 1.298999999999967736e+00
1.300206940464820216e+00 -9.908763383862899676e-01 1.299999999999967626e+00
1.301207099649793308e+00 -9.888148713022796299e-01 1.300999999999967516e+00
1.302207258834766179e+00 -9.851918646733323071e-01 1.301999999999967406e+00
1.303207418019739050e+00 -9.821962206706238430e-01 1.302999999999967295e+00
1.304207577204712143e+00 -9.788148084145740224e-01 1.303999999999967185e+00
1.305207736389685014e+00 -9.750969765311116033e-01 1.304999999999967075e+00
1.306207895574657885e+00 -9.725755705061309708e-01 1.305999999999966965e+00
1.307208054759630977e+00 -9.693671812483151129e-01 1.306999999999966855e+00
1.308208213944603848e+00 -9.663892524331130218e-01 1.307999999999966745e+00
1.309208373129576719e+00 -9.632714971303222296e-01 1.308999999999966635e+00
1.310208532314549590e+00 -9.593958659847164894e-01 1.309999999999966525e+00
1.311208691499522683e+00 -9.570968627875401369e-01 1.310999999999966414e+00
1.312208850684495554e+00 -9.534143529209671009e-01 1.311999999999966304e+00
1.313209009869468424e+00 -9.500915128156094402e-01 1.312999999999966194e+00
1.314209169054441517e+00 -9.465897283912428906e-01 1.313999999999966084e+00
1.315209328239414388e+00 -9.432656029989173740e-01 1.314999999999965974e+00
1.316209487424387259e+00 -9.406833738500078868e-01 1.315999999999965864e+00
1.317209646609360352e+00 -9.370846816405364876e-01 1.316999999999965754e+00
1.318209805794333223e+00 -9.341028494344361111e-01 1.317999999999965643e+00
1.319209964979306093e+00 -9.298015581122057727e-01 1.318999999999965533e+00
1.320210124164278964e+00 -9.266752495872445650e-01 1.319999999999965423e+00
1.321210283349252057e+00 -9.239744675814998143e-01 1.320999999999965313e+00
1.322210442534224928e+00 -9.207546515558345801e-01 1.321999999999965203e+00
1.323210601719197799e+00 -9.170386128699290484e-01 1.322999999999965093e+00
1.324210760904170892e+00 -9.146392139782738573e-01 1.323999999999964983e+00
1.325210920089143762e+00 -9.107675940412002236e-01 1.324999999999964873e+00
1.326211079274116633e+00 -9.079796117626364182e-01 1.325999999999964762e+00
1.327211238459089726e+00 -9.036554659603350803e-01 1.326999999999964652e+00
1.328211397644062597e+00 -9.015014085564603263e-01 1.327999999999964542e+00
1.329211556829035468e+00 -8.974112338045771020e-01 1.328999999999964432e+00
1.330211716014008561e+00 -8.938504388568596637e-01 1.329999999999964322e+00
1.331211875198981431e+00 -8.909155404554144342e-01 1.330999999999964212e+00
1.332212034383954302e+00 -8.874237687419578302e-01 1.331999999999964102e+00
1.333212193568927173e+00 -8.843270564687774060e-01 1.332999999999963991e+00
1.334212352753900266e+00 -8.806322983359969880e-01 1.333999999999963881e+00
1.335212511938873137e+00 -8.777341561127007807e-01 1.334999999999963771e+00
1.336212671123846008e+00 -8.739529620898432993e-01 1.335999999999963661e+00
1.337212830308819100e+00 -8.708005256168347419e-01 1.336999999999963551e+00
1.338212989493791971e+00 -8.670745782056146211e-01 1.337999999999963441e+00
1.339213148678764842e+00 -8.645128709493544727e-01 1.338999999999963331e+00
1.340213307863737935e+00 -8.609456634810517262e-01 1.339999999999963221e+00
1.341213467048710806e+00 -8.571344465623774722e-01 1.340999999999963110e+00
1.342213626233683677e+00 -8.544989271329876956e-01 1.341999999999963000e+00
1.343213785418656769e+00 -8.502732258979827096e-01 1.342999999999962890e+00
1.344213944603629640e+00 -8.477009789566347653e-01 1.343999999999962780e+00
1.345214103788602511e+00 -8.440455012021066405e-01 1.344999999999962670e+00
1.346214262973575382e+00 -8.411991809294087075e-01 1.345999999999962560e+00
1.347214422158548475e+00 -8.370614202562087769e-01 1.346999999999962450e+00
1.348214581343521346e+00 -8.341153321258755193e-01 1.347999999999962339e+00
1.349214740528494216e+00 -8.307942816143718545e-01 1.348999999999962229e+00
1.350214899713467309e+00 -8.271583190680156239e-01 1.349999999999962119e+00
1.351215058898440180e+00 -8.242932137368470524e-01 1.350999999999962009e+00
1.352215218083413051e+00 -8.202006816238586184e-01 1.351999999999961899e+00
1.353215377268386144e+00 -8.166302879347975274e-01 1.352999999999961789e+00
1.354215536453359015e+00 -8.130572241603059025e-01 1.353999999999961679e+00
1.355215695638331885e+00 -8.100405093459560613e-01 1.354999999999961569e+00
1.356215854823304756e+00 -8.067387224327438044e-01 1.355999999999961458e+00
1.357216014008277849e+00 -8.025500897286719226e-01 1.356999999999961348e+00
1.358216173193250720e+00 -7.998801940507299646e-01 1.357999999999961238e+00
1.359216332378223591e+00 -7.959005493561888134e-01 1.358999999999961128e+00
1.360216491563196684e+00 -7.931364227826142033e-01 1.359999999999961018e+00
1.361216650748169554e+00 -7.894117641681164255e-01 1.360999999999960908e+00
1.362216809933142425e+00 -7.854052278931207276e-01 1.361999999999960798e+00
1.363216969118115518e+00 -7.821245622245199813e-01 1.362999999999960687e+00
1.364217128303088389e+00 -7.792844140867457581e-01 1.363999999999960577e+00
1.365217287488061260e+00 -7.756882383615965049e-01 1.364999999999960467e+00
1.366217446673034353e+00 -7.724951775004985643e-01 1.365999999999960357e+00
1.367217605858007223e+00 -7.685519087557217688e-01 1.366999999999960247e+00
1.368217765042980094e+00 -7.653576930395414868e-01 1.367999999999960137e+00
1.369217924227952965e+00 -7.624141218390120267e-01 1.368999999999960027e+00
1.370218083412926058e+00 -7.586598588741426674e-01 1.369999999999959917e+00
1.371218242597898929e+00 -7.541652657099398027e-01 1.370999999999959806e+00
1.372218401782871799e+00 -7.509669550401871785e-01 1.371999999999959696e+00
1.373218560967844892e+00 -7.484145910006266833e-01 1.372999999999959586e+00
1.374218720152817763e+00 -7.441945766930655459e-01 1.373999999999959476e+00
1.375218879337790634e+00 -7.406735705401201741e-01 1.374999999999959366e+00
1.376219038522763727e+00 -7.368269927671365904e-01 1.375999999999959256e+00
1.377219197707736598e+00 -7.341280317403729994e-01 1.376999999999959146e+00
1.378219356892709468e+00 -7.301015462037310222e-01 1.377999999999959035e+00
1.379219516077682561e+00 -7.270683795629436785e-01 1.378999999999958925e+00
1.380219675262655432e+00 -7.232894920122223681e-01 1.379999999999958815e+00
1.381219834447628303e+00 -7.194464343961597397e-01 1.380999999999958705e+00
1.382219993632601174e+00 -7.157502427620122676e-01 1.381999999999958595e+00
1.383220152817574267e+00 -7.126739716181387241e-01 1.382999999999958485e+00
1.384220312002547137e+00 -7.091350548645880547e-01 1.383999999999958375e+00
1.385220471187520008e+00 -7.057570446432889222e-01 1.384999999999958264e+00
1.386220630372493101e+00 -7.021449099769746516e-01 1.385999999999958154e+00
1.387220789557465972e+00 -6.982309660999936884e-01 1.386999999999958044e+00
1.388220948742438843e+00 -6.944209878906431044e-01 1.387999999999957934e+00
1.389221107927411936e+00 -6.911805920982670992e-01 1.388999999999957824e+00
1.390221267112384806e+00 -6.876683515710104722e-01 1.389999999999957714e+00
1.391221426297357677e+00 -6.847828785983588462e-01 1.390999999999957604e+00
1.392221585482330548e+00 -6.809761243000854725e-01 1.391999999999957494e+00
1.393221744667303641e+00 -6.771578010271154247e-01 1.392999999999957383e+00
1.394221903852276512e+00 -6.732555021078734381e-01 1.393999999999957273e+00
1.395222063037249383e+00 -6.692792284171548145e-01 1.394999999999957163e+00
1.396222222222222475e+00 -6.661373088012880750e-01 1.395999999999957053e+00
1.397222381407195346e+00 -6.622270478917910985e-01 1.396999999999956943e+00
1.398222540592168217e+00 -6.589214508903293854e-01 1.397999999999956833e+00
1.399222699777141310e+00 -6.553803634107616682e-01 1.398999999999956723e+00
1.400222858962114181e+00 -6.517473526945356532e-01 1.399999999999956612e+00
1.401223018147087052e+00 -6.488234466330469186e-01 1.400999999999956502e+00
1.402223177332060144e+00 -6.446921277071538947e-01 1.401999999999956392e+00
1.403223336517033015e+00 -6.408723336450413699e-01 1.402999999999956282e+00
1.404223495702005886e+00 -6.367926558249953350e-01 1.403999999999956172e+00
1.405223654886978757e+00 -6.338445219387133234e-01 1.404999999999956062e+00
1.406223814071951850e+00 -6.298119286247404469e-01 1.405999999999955952e+00
1.407223973256924721e+00 -6.268555326602205380e-01 1.406999999999955842e+00
1.408224132441897591e+00 -6.231954239842784071e-01 1.407999999999955731e+00
1.409224291626870684e+00 -6.192685580977302928e-01 1.408999999999955621e+00
1.410224450811843555e+00 -6.158031363653477808e-01 1.409999999999955511e+00
1.411224609996816426e+00 -6.124954161842780520e-01 1.410999999999955401e+00
1.412224769181789519e+00 -6.086383237901711318e-01 1.411999999999955291e+00
1.413224928366762390e+00 -6.049032556332114563e-01 1.412999999999955181e+00
1.414225087551735260e+00 -6.009357063692725154e-01 1.413999999999955071e+00
1.415225246736708353e+00 -5.980878968727890710e-01 1.414999999999954960e+00
1.416225405921681224e+00 -5.941723476610315524e-01 1.415999999999954850e+00
1.417225565106654095e+00 -5.895519444248702445e-01 1.416999999999954740e+00
1.418225724291626966e+00 -5.867713549420222607e-01 1.417999999999954630e+00
1.419225883476600059e+00 -5.825594402158387197e-01 1.418999999999954520e+00
1.420226042661572929e+00 -5.794224443249699208e-01 1.419999999999954410e+00
1.421226201846545800e+00 -5.757318988026743911e-01 1.420999999999954300e+00
1.422226361031518893e+00 -5.717410230513849667e-01 1.421999999999954190e+00
1.423226520216491764e+00 -5.680929475658992311e-01 1.422999999999954079e+00
1.424226679401464635e+00 -5.641873746577150683e-01 1.423999999999953969e+00
1.425226838586437728e+00 -5.603552263857737303e-01 1.424999999999953859e+00
1.426226997771410598e+00 -5.572709923443504021e-01 1.425999999999953749e+00
1.427227156956383469e+00 -5.537039251151977259e-01 1.426999999999953639e+00
1.428227316141356340e+00 -5.495750560722784117e-01 1.427999999999953529e+00
1.429227475326329433e+00 -5.457306380566167014e-01 1.428999999999953419e+00
1.430227634511302304e+00 -5.419015757341867356e-01 1.429999999999953308e+00
1.431227793696275175e+00 -5.382378462097174854e-01 1.430999999999953198e+00
1.432227952881248267e+00 -5.355283130357519905e-01 1.431999999999953088e+00
1.433228112066221138e+00 -5.311269507965458159e-01 1.432999999999952978e+00
1.434228271251194009e+00 -5.270143804770421880e-01 1.433999999999952868e+00
1.435228430436167102e+00 -5.235741157091914344e-01 1.434999999999952758e+00
1.436228589621139973e+00 -5.194966478023339551e-01 1.435999999999952648e+00
1.437228748806112844e+00 -5.156827688669818333e-01 1.436999999999952538e+00
1.438228907991085936e+00 -5.121980824896570361e-01 1.437999999999952427e+00
1.439229067176058807e+00 -5.085653584148738249e-01 1.438999999999952317e+00
1.440229226361031678e+00 -5.048371511952467472e-01 1.439999999999952207e+00
1.441229385546004549e+00 -5.014157399183085673e-01 1.440999999999952097e+00
1.442229544730977642e+00 -4.972001517874993781e-01 1.441999999999951987e+00
1.443229703915950513e+00 -4.940040298368780780e-01 1.442999999999951877e+00
1.444229863100923383e+00 -4.900428887619518448e-01 1.443999999999951767e+00
1.445230022285896476e+00 -4.866982394256011979e-01 1.444999999999951656e+00
1.446230181470869347e+00 -4.826124390737536740e-01 1.445999999999951546e+00
1.447230340655842218e+00 -4.787797389278490856e-01 1.446999999999951436e+00
1.448230499840815311e+00 -4.750946163486591822e-01 1.447999999999951326e+00
1.449230659025788182e+00 -4.710108683342428271e-01 1.448999999999951216e+00
1.450230818210761052e+00 -4.674430918997243833e-01 1.449999999999951106e+00
1.451230977395734145e+00 -4.643392115186210090e-01 1.450999999999950996e+00
1.452231136580707016e+00 -4.598873748715183729e-01 1.451999999999950886e+00
1.453231295765679887e+00 -4.556832070103609689e-01 1.452999999999950775e+00
1.454231454950652758e+00 -4.523653459277653943e-01 1.453999999999950665e+00
1.455231614135625851e+00 -4.485407326819700335e-01 1.454999999999950555e+00
1.456231773320598721e+00 -4.446794300184291338e-01 1.455999999999950445e+00
1.457231932505571592e+00 -4.408009731760519911e-01 1.456999999999950335e+00
1.458232091690544685e+00 -4.366382708934088974e-01 1.457999999999950225e+00
1.459232250875517556e+00 -4.328776396417467476e-01 1.458999999999950115e+00
1.460232410060490427e+00 -4.305723291374186079e-01 1.459999999999950004e+00
1.461232569245463520e+00 -4.259288783865250450e-01 1.460999999999949894e+00
1.462232728430436390e+00 -4.220150505428730270e-01 1.461999999999949784e+00
1.463232887615409261e+00 -4.187012505008897989e-01 1.462999999999949674e+00
1.464233046800382132e+00 -4.145954836345666639e-01 1.463999999999949564e+00
1.465233205985355225e+00 -4.105353586780080555e-01 1.464999999999949454e+00
1.466233365170328096e+00 -4.066159594670498700e-01 1.465999999999949344e+00
1.467233524355300966e+00 -4.035034831298405233e-01 1.466999999999949233e+00
1.468233683540274059e+00 -3.993856107663821819e-01 1.467999999999949123e+00
1.469233842725246930e+00 -3.953453390399271905e-01 1.468999999999949013e+00
1.470234001910219801e+00 -3.914347112412549512e-01 1.469999999999948903e+00
1.471234161095192894e+00 -3.880953457172394150e-01 1.470999999999948793e+00
1.472234320280165765e+00 -3.842298782357205233e-01 1.471999999999948683e+00
1.473234479465138635e+00 -3.803792862621542259e-01 1.472999999999948573e+00
1.474234638650111728e+00 -3.763145256127913285e-01 1.473999999999948463e+00
1.475234797835084599e+00 -3.722192401180050014e-01 1.474999999999948352e+00
1.476234957020057470e+00 -3.684915150721607136e-01 1.475999999999948242e+00
1.477235116205030341e+00 -3.648567988213509139e-01 1.476999999999948132e+00
1.478235275390003434e+00 -3.604649844606184761e-01 1.477999999999948022e+00
1.479235434574976304e+00 -3.577358062860922505e-01 1.478999999999947912e+00
1.480235593759949175e+00 -3.528199953511692577e-01 1.479999999999947802e+00
1.481235752944922268e+00 -3.494317614017829476e-01 1.480999999999947692e+00
1.482235912129895139e+00 -3.456097280881963996e-01 1.481999999999947581e+00
1.483236071314868010e+00 -3.416942582765166714e-01 1.482999999999947471e+00
1.484236230499841103e+00 -3.379315805136151596e-01 1.483999999999947361e+00
1.485236389684813973e+00 -3.337646852008235854e-01 1.484999999999947251e+00
1.486236548869786844e+00 -3.300399424812528459e-01 1.485999999999947141e+00
1.487236708054759937e+00 -3.255986947294495226e-01 1.486999999999947031e+00
1.488236867239732808e+00 -3.225570631927634491e-01 1.487999999999946921e+00
1.489237026424705679e+00 -3.186406984413518995e-01 1.488999999999946811e+00
1.490237185609678550e+00 -3.149394729183266350e-01 1.489999999999946700e+00
1.491237344794651642e+00 -3.110233471120998905e-01 1.490999999999946590e+00
1.492237503979624513e+00 -3.069723935054817776e-01 1.491999999999946480e+00
1.493237663164597384e+00 -3.028515154387018127e-01 1.492999999999946370e+00
1.494237822349570477e+00 -2.993282327020472811e-01 1.493999999999946260e+00
1.495237981534543348e+00 -2.953557452129447758e-01 1.494999999999946150e+00
1.496238140719516219e+00 -2.909228087853201195e-01 1.495999999999946040e+00
1.497238299904489311e+00 -2.876884623720060152e-01 1.496999999999945929e+00
1.498238459089462182e+00 -2.835843807422276930e-01 1.497999999999945819e+00
1.499238618274435053e+00 -2.800072022473393263e-01 1.498999999999945709e+00
1.500238777459407924e+00 -2.758608780667778926e-01 1.499999999999945599e+00
1.501238936644381017e+00 -2.718450096419518514e-01 1.500999999999945489e+00
1.502239095829353888e+00 -2.676814503863390038e-01 1.501999999999945379e+00
1.503239255014326758e+00 -2.640429732790632311e-01 1.502999999999945269e+00
1.504239414199299851e+00 -2.605575446922847593e-01 1.503999999999945159e+00
1.505239573384272722e+00 -2.564133563153740414e-01 1.504999999999945048e+00
1.506239732569245593e+00 -2.525432758329734795e-01 1.505999999999944938e+00
1.507239891754218686e+00 -2.481487841358624435e-01 1.506999999999944828e+00
1.508240050939191557e+00 -2.447188957898620565e-01 1.507999999999944718e+00
1.509240210124164427e+00 -2.408026332849080575e-01 1.508999999999944608e+00
1.510240369309137520e+00 -2.367762637421209349e-01 1.509999999999944498e+00
1.511240528494110391e+00 -2.338730030871990773e-01 1.510999999999944388e+00
1.512240687679083262e+00 -2.295256765005924404e-01 1.511999999999944277e+00
1.513240846864056133e+00 -2.250722659217660737e-01 1.512999999999944167e+00
1.514241006049029226e+00 -2.215768518813516774e-01 1.513999999999944057e+00
1.515241165234002096e+00 -2.167163354702220657e-01 1.514999999999943947e+00
1.516241324418974967e+00 -2.133968272210935713e-01 1.515999999999943837e+00
1.517241483603948060e+00 -2.092643432129562275e-01 1.516999999999943727e+00
1.518241642788920931e+00 -2.056973222234935450e-01 1.517999999999943617e+00
1.519241801973893802e+00 -2.018558293390615987e-01 1.518999999999943507e+00
1.520241961158866895e+00 -1.975640679364316366e-01 1.519999999999943396e+00
1.521242120343839765e+00 -1.937909954168232640e-01 1.520999999999943286e+00
1.522242279528812636e+00 -1.895107734661956311e-01 1.521999999999943176e+00
1.523242438713785729e+00 -1.856418407977975527e-01 1.522999999999943066e+00
1.524242597898758600e+00 -1.816651116555754453e-01 1.523999999999942956e+00
1.525242757083731471e+00 -1.779812795713504314e-01 1.524999999999942846e+00
1.526242916268704342e+00 -1.740459168364935638e-01 1.525999999999942736e+00
1.527243075453677434e+00 -1.698552726355071207e-01 1.526999999999942625e+00
1.528243234638650305e+00 -1.660774898377190001e-01 1.527999999999942515e+00
1.529243393823623176e+00 -1.623955170877872389e-01 1.528999999999942405e+00
1.530243553008596269e+00 -1.579518978495506043e-01 1.529999999999942295e+00
1.531243712193569140e+00 -1.546363449469339291e-01 1.530999999999942185e+00
1.532243871378542011e+00 -1.506102617311997627e-01 1.531999999999942075e+00
1.533244030563515103e+00 -1.463536094433408874e-01 1.532999999999941965e+00
1.534244189748487974e+00 -1.421714694105323806e-01 1.533999999999941855e+00
1.535244348933460845e+00 -1.389504345340061564e-01 1.534999999999941744e+00
1.536244508118433938e+00 -1.341900571789761409e-01 1.535999999999941634e+00
1.537244667303406809e+00 -1.309840326386101372e-01 1.536999999999941524e+00
1.538244826488379680e+00 -1.265576799054596024e-01 1.537999999999941414e+00
1.539244985673352550e+00 -1.227697855272716354e-01 1.538999999999941304e+00
1.540245144858325643e+00 -1.183983161317061356e-01 1.539999999999941194e+00
1.541245304043298514e+00 -1.151265540877898508e-01 1.540999999999941084e+00
1.542245463228271385e+00 -1.101352278111671079e-01 1.541999999999940973e+00
1.543245622413244478e+00 -1.070953156553470786e-01 1.542999999999940863e+00
1.544245781598217349e+00 -1.032336872207575140e-01 1.543999999999940753e+00
1.545245940783190219e+00 -9.880301328195423283e-02 1.544999999999940643e+00
1.546246099968163312e+00 -9.443244434825258382e-02 1.545999999999940533e+00
1.547246259153136183e+00 -9.109308370448855607e-02 1.546999999999940423e+00
1.548246418338109054e+00 -8.756075356335032978e-02 1.547999999999940313e+00
1.549246577523081925e+00 -8.283432518104115461e-02 1.548999999999940202e+00
1.550246736708055018e+00 -7.938361514660149942e-02 1.549999999999940092e+00
1.551246895893027888e+00 -7.529440500365550126e-02 1.550999999999939982e+00
1.552247055078000759e+00 -7.094731904642455345e-02 1.551999999999939872e+00
1.553247214262973852e+00 -6.737229412405684736e-02 1.552999999999939762e+00
1.554247373447946723e+00 -6.295621541874686644e-02 1.553999999999939652e+00
1.555247532632919594e+00 -5.973413367074637687e-02 1.554999999999939542e+00
1.556247691817892687e+00 -5.558140152244041982e-02 1.555999999999939432e+00
1.557247851002865557e+00 -5.100014575828723529e-02 1.556999999999939321e+00
1.558248010187838428e+00 -4.716648959502111466e-02 1.557999999999939211e+00
1.559248169372811521e+00 -4.328139876574411266e-02 1.558999999999939101e+00
1.560248328557784392e+00 -3.881860049139619628e-02 1.559999999999938991e+00
1.561248487742757263e+00 -3.543470428166128200e-02 1.560999999999938881e+00
1.562248646927730134e+00 -3.106980849762846358e-02 1.561999999999938771e+00
1.563248806112703226e+00 -2.675042623598574559e-02 1.562999999999938661e+00
1.564248965297676097e+00 -2.326090362461361374e-02 1.563999999999938550e+00
1.565249124482648968e+00 -1.936524786805547682e-02 1.564999999999938440e+00
1.566249283667622061e+00 -1.542304281509219305e-02 1.565999999999938330e+00
1.567249442852594932e+00 -1.144718324330140646e-02 1.566999999999938220e+00
1.568249602037567803e+00 -7.259554228740017039e-03 1.567999999999938110e+00
1.569249761222540895e+00 -3.395996917793116764e-03 1.568999999999938000e+00
1.570249920407513766e+00 6.362099127132467714e-04 1.569999999999937890e+00
1.571250079592486637e+00 4.774689432759120569e-03 1.570999999999937780e+00
1.572250238777459730e+00 7.974072759854877387e-03 1.571999999999937669e+00
1.573250397962432601e+00 1.254507223006363914e-02 1.572999999999937559e+00
1.574250557147405472e+00 1.720428217818712954e-02 1.573999999999937449e+00
1.575250716332378342e+00 2.083163891267615295e-02 1.574999999999937339e+00
1.576250875517351435e+00 2.432895351947650039e-02 1.575999999999937229e+00
1.577251034702324306e+00 2.864237773672076784e-02 1.576999999999937119e+00
1.578251193887297177e+00 3.266015180727562667e-02 1.577999999999937009e+00
1.579251353072270270e+00 3.659257096325841535e-02 1.578999999999936898e+00
1.580251512257243141e+00 4.119275144605832883e-02 1.579999999999936788e+00
