1.396222222222222475e+00 3.332494611589881250e-01 1.395999999999957053e+00
1.397222381407195346e+00 3.369598318883922916e-01 1.396999999999956943e+00
1.398222540592168217e+00 3.409829835065126269e-01 1.397999999999956833e+00
1.399222699777141310e+00 3.446428321262422489e-01 1.398999999999956723e+00
1.400222858962114181e+00 3.480436431823154542e-01 1.399999999999956612e+00
1.401223018147087052e+00 3.519642015225815657e-01 1.400999999999956502e+00
1.402223177332060144e+00 3.556396201993879957e-01 1.401999999999956392e+00
1.403223336517033015e+00 3.582036667348517112e-01 1.402999999999956282e+00
1.404223495702005886e+00 3.627024338605212561e-01 1.403999999999956172e+00
1.405223654886978757e+00 3.664636880035199162e-01 1.404999999999956062e+00
1.406223814071951850e+00 3.696646395833562693e-01 1.405999999999955952e+00
1.407223973256924721e+00 3.736184693321888961e-01 1.406999999999955842e+00
1.408224132441897591e+00 3.768347395861201266e-01 1.407999999999955731e+00
1.409224291626870684e+00 3.803460345126480346e-01 1.408999999999955621e+00
1.410224450811843555e+00 3.841989118640325995e-01 1.409999999999955511e+00
1.411224609996816426e+00 3.884046669959561049e-01 1.410999999999955401e+00
1.412224769181789519e+00 3.915174092129450889e-01 1.411999999999955291e+00
1.413224928366762390e+00 3.947177960948105579e-01 1.412999999999955181e+00
1.414225087551735260e+00 3.989705190766103526e-01 1.413999999999955071e+00
1.415225246736708353e+00 4.027865185292338612e-01 1.414999999999954960e+00
1.416225405921681224e+00 4.062617075203624473e-01 1.415999999999954850e+00
1.417225565106654095e+00 4.093915332218353020e-01 1.416999999999954740e+00
1.418225724291626966e+00 4.136819305273918834e-01 1.417999999999954630e+00
1.419225883476600059e+00 4.170018005288932406e-01 1.418999999999954520e+00
1.420226042661572929e+00 4.215244787200011500e-01 1.419999999999954410e+00
1.421226201846545800e+00 4.245773458952837309e-01 1.420999999999954300e+00
1.422226361031518893e+00 4.279086950021119273e-01 1.421999999999954190e+00
1.423226520216491764e+00 4.317432015564426351e-01 1.422999999999954079e+00
1.424226679401464635e+00 4.352616367806322328e-01 1.423999999999953969e+00
1.425226838586437728e+00 4.394316800864178085e-01 1.424999999999953859e+00
1.426226997771410598e+00 4.427499289437611396e-01 1.425999999999953749e+00
1.427227156956383469e+00 4.465493428619600191e-01 1.426999999999953639e+00
1.428227316141356340e+00 4.499088394136803171e-01 1.427999999999953529e+00
1.429227475326329433e+00 4.538288908289881962e-01 1.428999999999953419e+00
1.430227634511302304e+00 4.585396344012900305e-01 1.429999999999953308e+00
1.431227793696275175e+00 4.610346733303448685e-01 1.430999999999953198e+00
1.432227952881248267e+00 4.649466181009828114e-01 1.431999999999953088e+00
1.433228112066221138e+00 4.687658742789298505e-01 1.432999999999952978e+00
1.434228271251194009e+00 4.730411786195193313e-01 1.433999999999952868e+00
1.435228430436167102e+00 4.761602612039093074e-01 1.434999999999952758e+00
1.436228589621139973e+00 4.802762511532073231e-01 1.435999999999952648e+00
1.437228748806112844e+00 4.838284390514937527e-01 1.436999999999952538e+00
1.438228907991085936e+00 4.872503755355825361e-01 1.437999999999952427e+00
1.439229067176058807e+00 4.914547832773437652e-01 1.438999999999952317e+00
1.440229226361031678e+00 4.950247010442247464e-01 1.439999999999952207e+00
1.441229385546004549e+00 4.989619336760252044e-01 1.440999999999952097e+00
1.442229544730977642e+00 5.025046300507438612e-01 1.441999999999951987e+00
1.443229703915950513e+00 5.064099512880616549e-01 1.442999999999951877e+00
1.444229863100923383e+00 5.093804618004065254e-01 1.443999999999951767e+00
1.445230022285896476e+00 5.138457066346947544e-01 1.444999999999951656e+00
1.446230181470869347e+00 5.180004717447781459e-01 1.445999999999951546e+00
1.447230340655842218e+00 5.211094667981777118e-01 1.446999999999951436e+00
1.448230499840815311e+00 5.247113883449842087e-01 1.447999999999951326e+00
1.449230659025788182e+00 5.280828031577460280e-01 1.448999999999951216e+00
1.450230818210761052e+00 5.323379055214565447e-01 1.449999999999951106e+00
1.451230977395734145e+00 5.361078418172651183e-01 1.450999999999950996e+00
1.452231136580707016e+00 5.399226658936259193e-01 1.451999999999950886e+00
1.453231295765679887e+00 5.440749626539220785e-01 1.452999999999950775e+00
1.454231454950652758e+00 5.476795860265076810e-01 1.453999999999950665e+00
1.455231614135625851e+00 5.516873036745365555e-01 1.454999999999950555e+00
1.456231773320598721e+00 5.552859657263431448e-01 1.455999999999950445e+00
1.457231932505571592e+00 5.589541809573566056e-01 1.456999999999950335e+00
1.458232091690544685e+00 5.630074389997012929e-01 1.457999999999950225e+00
1.459232250875517556e+00 5.666274094871295297e-01 1.458999999999950115e+00
1.460232410060490427e+00 5.700061304483240443e-01 1.459999999999950004e+00
1.461232569245463520e+00 5.742925344834343138e-01 1.460999999999949894e+00
1.462232728430436390e+00 5.777621150769109981e-01 1.461999999999949784e+00
1.463232887615409261e+00 5.822582915652217972e-01 1.462999999999949674e+00
1.464233046800382132e+00 5.860838617314672039e-01 1.463999999999949564e+00
1.465233205985355225e+00 5.892440321190969277e-01 1.464999999999949454e+00
1.466233365170328096e+00 5.933408736251476467e-01 1.465999999999949344e+00
1.467233524355300966e+00 5.973030265594672095e-01 1.466999999999949233e+00
1.468233683540274059e+00 6.005658589936156977e-01 1.467999999999949123e+00
1.469233842725246930e+00 6.046891640272956669e-01 1.468999999999949013e+00
1.470234001910219801e+00 6.085348934934570186e-01 1.469999999999948903e+00
1.471234161095192894e+00 6.124317738386729770e-01 1.470999999999948793e+00
1.472234320280165765e+00 6.168194793733838832e-01 1.471999999999948683e+00
1.473234479465138635e+00 6.193174344289112954e-01 1.472999999999948573e+00
1.474234638650111728e+00 6.238150904860834123e-01 1.473999999999948463e+00
1.475234797835084599e+00 6.278925214415672640e-01 1.474999999999948352e+00
1.476234957020057470e+00 6.315309929823357260e-01 1.475999999999948242e+00
1.477235116205030341e+00 6.347416399689015387e-01 1.476999999999948132e+00
1.478235275390003434e+00 6.393686277352464975e-01 1.477999999999948022e+00
1.479235434574976304e+00 6.424764608020223644e-01 1.478999999999947912e+00
1.480235593759949175e+00 6.462897121013509993e-01 1.479999999999947802e+00
1.481235752944922268e+00 6.502736267728869146e-01 1.480999999999947692e+00
1.482235912129895139e+00 6.543916904309560190e-01 1.481999999999947581e+00
1.483236071314868010e+00 6.585456657512144263e-01 1.482999999999947471e+00
1.484236230499841103e+00 6.625444307362620133e-01 1.483999999999947361e+00
1.485236389684813973e+00 6.657619677003131509e-01 1.484999999999947251e+00
1.486236548869786844e+00 6.698267439305112259e-01 1.485999999999947141e+00
1.487236708054759937e+00 6.733478687594133261e-01 1.486999999999947031e+00
1.488236867239732808e+00 6.773943210377058044e-01 1.487999999999946921e+00
1.489237026424705679e+00 6.816815877552350189e-01 1.488999999999946811e+00
1.490237185609678550e+00 6.852090343617687207e-01 1.489999999999946700e+00
1.491237344794651642e+00 6.895375550368193496e-01 1.490999999999946590e+00
1.492237503979624513e+00 6.938468318947901281e-01 1.491999999999946480e+00
1.493237663164597384e+00 6.965368338623242339e-01 1.492999999999946370e+00
1.494237822349570477e+00 7.005344113702451914e-01 1.493999999999946260e+00
1.495237981534543348e+00 7.042707689962389717e-01 1.494999999999946150e+00
1.496238140719516219e+00 7.081576741563939681e-01 1.495999999999946040e+00
1.497238299904489311e+00 7.121413131379988881e-01 1.496999999999945929e+00
1.498238459089462182e+00 7.162830294764382932e-01 1.497999999999945819e+00
1.499238618274435053e+00 7.198684154764377618e-01 1.498999999999945709e+00
1.500238777459407924e+00 7.242367686168166285e-01 1.499999999999945599e+00
1.501238936644381017e+00 7.277938221798060381e-01 1.500999999999945489e+00
1.502239095829353888e+00 7.315600852381860530e-01 1.501999999999945379e+00
1.503239255014326758e+00 7.360472619063391786e-01 1.502999999999945269e+00
1.504239414199299851e+00 7.400523471776303541e-01 1.503999999999945159e+00
1.505239573384272722e+00 7.437502578746867377e-01 1.504999999999945048e+00
1.506239732569245593e+00 7.475847513058031524e-01 1.505999999999944938e+00
1.507239891754218686e+00 7.514746013085699117e-01 1.506999999999944828e+00
1.508240050939191557e+00 7.550650458518534114e-01 1.507999999999944718e+00
1.509240210124164427e+00 7.592870656416760289e-01 1.508999999999944608e+00
1.510240369309137520e+00 7.628732824494056652e-01 1.509999999999944498e+00
1.511240528494110391e+00 7.675126773598014429e-01 1.510999999999944388e+00
1.512240687679083262e+00 7.711902053900032694e-01 1.511999999999944277e+00
1.513240846864056133e+00 7.748965488281193137e-01 1.512999999999944167e+00
1.514241006049029226e+00 7.781566872026582926e-01 1.513999999999944057e+00
1.515241165234002096e+00 7.824623258083243105e-01 1.514999999999943947e+00
1.516241324418974967e+00 7.868782345328292349e-01 1.515999999999943837e+00
1.517241483603948060e+00 7.907287403767855327e-01 1.516999999999943727e+00
1.518241642788920931e+00 7.947205609538104953e-01 1.517999999999943617e+00
1.519241801973893802e+00 7.979267911114723555e-01 1.518999999999943507e+00
1.520241961158866895e+00 8.021093941883344902e-01 1.519999999999943396e+00
1.521242120343839765e+00 8.062490279003596827e-01 1.520999999999943286e+00
1.522242279528812636e+00 8.098774656794400784e-01 1.521999999999943176e+00
1.523242438713785729e+00 8.137109138240981032e-01 1.522999999999943066e+00
1.524242597898758600e+00 8.186076279852063653e-01 1.523999999999942956e+00
1.525242757083731471e+00 8.220972696496227083e-01 1.524999999999942846e+00
1.526242916268704342e+00 8.264367853627148097e-01 1.525999999999942736e+00
1.527243075453677434e+00 8.298370915752538712e-01 1.526999999999942625e+00
1.528243234638650305e+00 8.343301700084287953e-01 1.527999999999942515e+00
1.529243393823623176e+00 8.373451305346504281e-01 1.528999999999942405e+00
1.530243553008596269e+00 8.416371831809046355e-01 1.529999999999942295e+00
1.531243712193569140e+00 8.463783612741259121e-01 1.530999999999942185e+00
1.532243871378542011e+00 8.500095535807637992e-01 1.531999999999942075e+00
1.533244030563515103e+00 8.539794225425774155e-01 1.532999999999941965e+00
1.534244189748487974e+00 8.578707720607144926e-01 1.533999999999941855e+00
1.535244348933460845e+00 8.613238685946881246e-01 1.534999999999941744e+00
1.536244508118433938e+00 8.655411638353184278e-01 1.535999999999941634e+00
1.537244667303406809e+00 8.695863320985047773e-01 1.536999999999941524e+00
1.538244826488379680e+00 8.731641969275870663e-01 1.537999999999941414e+00
1.539244985673352550e+00 8.768466268888392978e-01 1.538999999999941304e+00
1.540245144858325643e+00 8.811249220359208545e-01 1.539999999999941194e+00
1.541245304043298514e+00 8.850223944260465769e-01 1.540999999999941084e+00
1.542245463228271385e+00 8.892766716893318879e-01 1.541999999999940973e+00
1.543245622413244478e+00 8.931572530964431156e-01 1.542999999999940863e+00
1.544245781598217349e+00 8.969165672496786090e-01 1.543999999999940753e+00
1.545245940783190219e+00 9.014816745936270470e-01 1.544999999999940643e+00
1.546246099968163312e+00 9.052353742416454629e-01 1.545999999999940533e+00
1.547246259153136183e+00 9.089790322350352891e-01 1.546999999999940423e+00
1.548246418338109054e+00 9.132451929507038324e-01 1.547999999999940313e+00
1.549246577523081925e+00 9.173639685403057742e-01 1.548999999999940202e+00
1.550246736708055018e+00 9.210868596475698666e-01 1.549999999999940092e+00
1.551246895893027888e+00 9.246204285624376462e-01 1.550999999999939982e+00
1.552247055078000759e+00 9.288039541010116862e-01 1.551999999999939872e+00
1.553247214262973852e+00 9.329536471735712100e-01 1.552999999999939762e+00
1.554247373447946723e+00 9.366713816321620145e-01 1.553999999999939652e+00
1.555247532632919594e+00 9.407047543895277197e-01 1.554999999999939542e+00
1.556247691817892687e+00 9.449133468635887434e-01 1.555999999999939432e+00
1.557247851002865557e+00 9.494380848011653162e-01 1.556999999999939321e+00
1.558248010187838428e+00 9.533304747469861784e-01 1.557999999999939211e+00
1.559248169372811521e+00 9.567258056841609903e-01 1.558999999999939101e+00
1.560248328557784392e+00 9.604301885377853898e-01 1.559999999999938991e+00
1.561248487742757263e+00 9.645678625481691748e-01 1.560999999999938881e+00
1.562248646927730134e+00 9.690141151205319270e-01 1.561999999999938771e+00
1.563248806112703226e+00 9.727894081486574418e-01 1.562999999999938661e+00
1.564248965297676097e+00 9.770607677116981415e-01 1.563999999999938550e+00
1.565249124482648968e+00 9.812750733122866942e-01 1.564999999999938440e+00
1.566249283667622061e+00 9.844360867284703831e-01 1.565999999999938330e+00
1.567249442852594932e+00 9.882077174663960184e-01 1.566999999999938220e+00
1.568249602037567803e+00 9.929551288654661079e-01 1.567999999999938110e+00
1.569249761222540895e+00 9.965840182270327974e-01 1.568999999999938000e+00
1.570249920407513766e+00 1.000727166238400301e+00 1.569999999999937890e+00
1.571250079592486637e+00 1.004437895413802906e+00 1.570999999999937780e+00
1.572250238777459730e+00 1.009161391045111378e+00 1.571999999999937669e+00
1.573250397962432601e+00 1.012959985146146824e+00 1.572999999999937559e+00
1.574250557147405472e+00 1.016828413789382601e+00 1.573999999999937449e+00
1.575250716332378342e+00 1.020784003298988551e+00 1.574999999999937339e+00
1.576250875517351435e+00 1.024532052332439491e+00 1.575999999999937229e+00
1.577251034702324306e+00 1.028610654665026880e+00 1.576999999999937119e+00
1.578251193887297177e+00 1.032764031886652445e+00 1.577999999999937009e+00
1.579251353072270270e+00 1.036306680948761771e+00 1.578999999999936898e+00
1.580251512257243141e+00 1.041073111460986800e+00 1.579999999999936788e+00
1.581251671442216011e+00 1.044785951642866806e+00 1.580999999999936678e+00
1.582251830627189104e+00 1.049367193212770832e+00 1.581999999999936568e+00
1.583251989812161975e+00 1.053470777550516768e+00 1.582999999999936458e+00
1.584252148997134846e+00 1.056678195764833683e+00 1.583999999999936348e+00
1.585252308182107717e+00 1.061456391479205896e+00 1.584999999999936238e+00
1.586252467367080810e+00 1.064804780470889556e+00 1.585999999999936128e+00
1.587252626552053680e+00 1.068241033251607242e+00 1.586999999999936017e+00
1.588252785737026551e+00 1.072454650176398294e+00 1.587999999999935907e+00
1.589252944921999644e+00 1.077124670367928916e+00 1.588999999999935797e+00
1.590253104106972515e+00 1.080497705346014303e+00 1.589999999999935687e+00
1.591253263291945386e+00 1.085138947012567412e+00 1.590999999999935577e+00
1.592253422476918479e+00 1.089310858742454258e+00 1.591999999999935467e+00
1.593253581661891349e+00 1.093002384897588941e+00 1.592999999999935357e+00
1.594253740846864220e+00 1.097327663509437112e+00 1.593999999999935246e+00
1.595253900031837313e+00 1.101242626416104819e+00 1.594999999999935136e+00
1.596254059216810184e+00 1.105505088102131550e+00 1.595999999999935026e+00
1.597254218401783055e+00 1.109055415486355889e+00 1.596999999999934916e+00
1.598254377586755925e+00 1.112964484176407032e+00 1.597999999999934806e+00
1.599254536771729018e+00 1.117372399836412677e+00 1.598999999999934696e+00
1.600254695956701889e+00 1.121442924500631877e+00 1.599999999999934586e+00
1.601254855141674760e+00 1.125007995850712206e+00 1.600999999999934476e+00
1.602255014326647853e+00 1.128974582814328276e+00 1.601999999999934365e+00
1.603255173511620724e+00 1.133463842359078155e+00 1.602999999999934255e+00
1.604255332696593594e+00 1.137296768290778193e+00 1.603999999999934145e+00
1.605255491881566687e+00 1.141335421680356843e+00 1.604999999999934035e+00
1.606255651066539558e+00 1.145363559315806690e+00 1.605999999999933925e+00
1.607255810251512429e+00 1.149712874696717568e+00 1.606999999999933815e+00
1.608255969436485522e+00 1.153537347591387929e+00 1.607999999999933705e+00
1.609256128621458393e+00 1.157124028635655666e+00 1.608999999999933594e+00
1.610256287806431263e+00 1.161372120988487744e+00 1.609999999999933484e+00
1.611256446991404134e+00 1.165771183154263868e+00 1.610999999999933374e+00
1.612256606176377227e+00 1.169546520204341800e+00 1.611999999999933264e+00
1.613256765361350098e+00 1.173611717682621736e+00 1.612999999999933154e+00
1.614256924546322969e+00 1.178139593651214234e+00 1.613999999999933044e+00
1.615257083731296062e+00 1.181916866271058852e+00 1.614999999999932934e+00
1.616257242916268932e+00 1.185786366386030855e+00 1.615999999999932824e+00
1.617257402101241803e+00 1.189903429557040537e+00 1.616999999999932713e+00
1.618257561286214896e+00 1.193554991383865227e+00 1.617999999999932603e+00
1.619257720471187767e+00 1.197163198925376815e+00 1.618999999999932493e+00
1.620257879656160638e+00 1.202190391716155160e+00 1.619999999999932383e+00
1.621258038841133509e+00 1.205613568169553451e+00 1.620999999999932273e+00
1.622258198026106601e+00 1.209998103106726397e+00 1.621999999999932163e+00
1.623258357211079472e+00 1.214106389082082904e+00 1.622999999999932053e+00
1.624258516396052343e+00 1.217965487255112000e+00 1.623999999999931942e+00
1.625258675581025436e+00 1.221687072138714747e+00 1.624999999999931832e+00
1.626258834765998307e+00 1.225464008560730456e+00 1.625999999999931722e+00
1.627258993950971178e+00 1.229909281530942478e+00 1.626999999999931612e+00
1.628259153135944270e+00 1.233711455089678388e+00 1.627999999999931502e+00
1.629259312320917141e+00 1.237641189365467964e+00 1.628999999999931392e+00
1.630259471505890012e+00 1.241427054950024145e+00 1.629999999999931282e+00
1.631259630690863105e+00 1.245671951014091006e+00 1.630999999999931172e+00
1.632259789875835976e+00 1.250854114586560595e+00 1.631999999999931061e+00
1.633259949060808847e+00 1.254011952099364002e+00 1.632999999999930951e+00
1.634260108245781717e+00 1.258491043501122064e+00 1.633999999999930841e+00
1.635260267430754810e+00 1.262049040615300211e+00 1.634999999999930731e+00
1.636260426615727681e+00 1.265890527070426375e+00 1.635999999999930621e+00
1.637260585800700552e+00 1.269977884691934511e+00 1.636999999999930511e+00
1.638260744985673645e+00 1.274240482227720905e+00 1.637999999999930401e+00
1.639260904170646516e+00 1.279155527631875122e+00 1.638999999999930290e+00
1.640261063355619386e+00 1.282167123564162514e+00 1.639999999999930180e+00
1.641261222540592479e+00 1.286186885933984003e+00 1.640999999999930070e+00
1.642261381725565350e+00 1.290085491421211206e+00 1.641999999999929960e+00
1.643261540910538221e+00 1.294485589979648354e+00 1.642999999999929850e+00
1.644261700095511314e+00 1.298196868855336916e+00 1.643999999999929740e+00
1.645261859280484185e+00 1.302323332269860856e+00 1.644999999999929630e+00
1.646262018465457055e+00 1.305999798408761681e+00 1.645999999999929519e+00
1.647262177650429926e+00 1.310698037340163324e+00 1.646999999999929409e+00
1.648262336835403019e+00 1.314765089183002278e+00 1.647999999999929299e+00
1.649262496020375890e+00 1.318580219716418700e+00 1.648999999999929189e+00
1.650262655205348761e+00 1.322903371405805828e+00 1.649999999999929079e+00
1.651262814390321854e+00 1.326927665868753436e+00 1.650999999999928969e+00
1.652262973575294724e+00 1.331001097470606798e+00 1.651999999999928859e+00
1.653263132760267595e+00 1.334464463166174175e+00 1.652999999999928749e+00
1.654263291945240688e+00 1.339119569836573431e+00 1.653999999999928638e+00
1.655263451130213559e+00 1.343223767702866001e+00 1.654999999999928528e+00
1.656263610315186430e+00 1.347098052814953650e+00 1.655999999999928418e+00
1.657263769500159301e+00 1.350789314376892758e+00 1.656999999999928308e+00
1.658263928685132393e+00 1.355175306323237683e+00 1.657999999999928198e+00
1.659264087870105264e+00 1.358894472124876129e+00 1.658999999999928088e+00
1.660264247055078135e+00 1.362907356948710236e+00 1.659999999999927978e+00
1.661264406240051228e+00 1.367817335456042116e+00 1.660999999999927867e+00
1.662264565425024099e+00 1.371069660482556074e+00 1.661999999999927757e+00
1.663264724609996970e+00 1.374803731304711230e+00 1.662999999999927647e+00
1.664264883794970062e+00 1.379559587692975597e+00 1.663999999999927537e+00
1.665265042979942933e+00 1.382663172852643507e+00 1.664999999999927427e+00
1.666265202164915804e+00 1.386993571120005431e+00 1.665999999999927317e+00
1.667265361349888897e+00 1.391010988221843769e+00 1.666999999999927207e+00
1.668265520534861768e+00 1.395872088893890028e+00 1.667999999999927097e+00
1.669265679719834639e+00 1.399111182553944177e+00 1.668999999999926986e+00
1.670265838904807509e+00 1.402953793759843526e+00 1.669999999999926876e+00
1.671265998089780602e+00 1.407375314270340461e+00 1.670999999999926766e+00
1.672266157274753473e+00 1.411367606588791901e+00 1.671999999999926656e+00
1.673266316459726344e+00 1.415169305324756932e+00 1.672999999999926546e+00
1.674266475644699437e+00 1.419059655025840527e+00 1.673999999999926436e+00
1.675266634829672308e+00 1.422743843890251547e+00 1.674999999999926326e+00
1.676266794014645178e+00 1.427592686002171041e+00 1.675999999999926215e+00
1.677266953199618271e+00 1.431569389142590021e+00 1.676999999999926105e+00
1.678267112384591142e+00 1.435099383875762857e+00 1.677999999999925995e+00
1.679267271569564013e+00 1.439603328465830723e+00 1.678999999999925885e+00
1.680267430754537106e+00 1.443338480761232168e+00 1.679999999999925775e+00
1.681267589939509977e+00 1.447286244762695073e+00 1.680999999999925665e+00
1.682267749124482847e+00 1.451230398874087557e+00 1.681999999999925555e+00
1.683267908309455718e+00 1.455244385226815318e+00 1.682999999999925445e+00
1.684268067494428811e+00 1.458403144169267307e+00 1.683999999999925334e+00
1.685268226679401682e+00 1.463292512497384568e+00 1.684999999999925224e+00
1.686268385864374553e+00 1.467464671460159797e+00 1.685999999999925114e+00
1.687268545049347646e+00 1.471290165175399567e+00 1.686999999999925004e+00
1.688268704234320516e+00 1.475389650492689997e+00 1.687999999999924894e+00
1.689268863419293387e+00 1.479233612968725131e+00 1.688999999999924784e+00
1.690269022604266480e+00 1.483271462413803699e+00 1.689999999999924674e+00
1.691269181789239351e+00 1.487645717194800543e+00 1.690999999999924563e+00
1.692269340974212222e+00 1.491993469107208092e+00 1.691999999999924453e+00
1.693269500159185093e+00 1.494974177288325823e+00 1.692999999999924343e+00
1.694269659344158185e+00 1.499307513152032589e+00 1.693999999999924233e+00
1.695269818529131056e+00 1.503366010419209919e+00 1.694999999999924123e+00
1.696269977714103927e+00 1.507027456093443574e+00 1.695999999999924013e+00
1.697270136899077020e+00 1.511289234053744934e+00 1.696999999999923903e+00
1.698270296084049891e+00 1.515275009475676615e+00 1.697999999999923793e+00
1.699270455269022762e+00 1.519874514395694876e+00 1.698999999999923682e+00
1.700270614453995854e+00 1.523222271121256410e+00 1.699999999999923572e+00
1.701270773638968725e+00 1.526792792983778568e+00 1.700999999999923462e+00
1.702270932823941596e+00 1.531962087813836915e+00 1.701999999999923352e+00
1.703271092008914689e+00 1.535285803322079090e+00 1.702999999999923242e+00
1.704271251193887560e+00 1.538913417976500497e+00 1.703999999999923132e+00
1.705271410378860431e+00 1.543387395212227897e+00 1.704999999999923022e+00
1.706271569563833301e+00 1.547262818496424552e+00 1.705999999999922911e+00
1.707271728748806394e+00 1.551046508903587196e+00 1.706999999999922801e+00
1.708271887933779265e+00 1.555419264150228686e+00 1.707999999999922691e+00
1.709272047118752136e+00 1.559714718452174909e+00 1.708999999999922581e+00
1.710272206303725229e+00 1.563044263529477895e+00 1.709999999999922471e+00
1.711272365488698100e+00 1.567618247576142432e+00 1.710999999999922361e+00
1.712272524673670970e+00 1.571207121633919845e+00 1.711999999999922251e+00
1.713272683858644063e+00 1.575283384839342604e+00 1.712999999999922141e+00
1.714272843043616934e+00 1.579427423165488564e+00 1.713999999999922030e+00
1.715273002228589805e+00 1.584029430826057849e+00 1.714999999999921920e+00
1.716273161413562898e+00 1.587406366128003565e+00 1.715999999999921810e+00
1.717273320598535769e+00 1.591140692576328064e+00 1.716999999999921700e+00
1.718273479783508639e+00 1.595308509574816291e+00 1.717999999999921590e+00
1.719273638968481510e+00 1.598895571333536658e+00 1.718999999999921480e+00
1.720273798153454603e+00 1.603849746517898245e+00 1.719999999999921370e+00
1.721273957338427474e+00 1.607271928833902130e+00 1.720999999999921259e+00
1.722274116523400345e+00 1.610575878448958775e+00 1.721999999999921149e+00
1.723274275708373438e+00 1.614720842137059353e+00 1.722999999999921039e+00
1.724274434893346308e+00 1.618554762695981086e+00 1.723999999999920929e+00
1.725274594078319179e+00 1.623004392508728966e+00 1.724999999999920819e+00
1.726274753263292272e+00 1.626919021421400435e+00 1.725999999999920709e+00
1.727274912448265143e+00 1.631184531394630710e+00 1.726999999999920599e+00
1.728275071633238014e+00 1.634453090747953308e+00 1.727999999999920488e+00
1.729275230818210884e+00 1.639200393724209448e+00 1.728999999999920378e+00
1.730275390003183977e+00 1.642890635353199569e+00 1.729999999999920268e+00
1.731275549188156848e+00 1.646313111140075058e+00 1.730999999999920158e+00
1.732275708373129719e+00 1.650276190935692444e+00 1.731999999999920048e+00
1.733275867558102812e+00 1.654301325139399204e+00 1.732999999999919938e+00
1.734276026743075683e+00 1.658466730115118359e+00 1.733999999999919828e+00
1.735276185928048553e+00 1.663055119714705432e+00 1.734999999999919718e+00
1.736276345113021646e+00 1.666546829221283055e+00 1.735999999999919607e+00
1.737276504297994517e+00 1.670373239637614082e+00 1.736999999999919497e+00
1.738276663482967388e+00 1.674005177793296495e+00 1.737999999999919387e+00
1.739276822667940481e+00 1.678616944303144898e+00 1.738999999999919277e+00
1.740276981852913352e+00 1.682113799571069324e+00 1.739999999999919167e+00
1.741277141037886222e+00 1.685882063560260269e+00 1.740999999999919057e+00
1.742277300222859093e+00 1.690205915430141204e+00 1.741999999999918947e+00
1.743277459407832186e+00 1.694285826669835515e+00 1.742999999999918836e+00
1.744277618592805057e+00 1.697893993390835021e+00 1.743999999999918726e+00
1.745277777777777928e+00 1.701911429568524481e+00 1.744999999999918616e+00
1.746277936962751021e+00 1.706019452078998411e+00 1.745999999999918506e+00
1.747278096147723891e+00 1.709716174174930714e+00 1.746999999999918396e+00
1.748278255332696762e+00 1.713696519123841355e+00 1.747999999999918286e+00
1.749278414517669855e+00 1.717770115946429810e+00 1.748999999999918176e+00
1.750278573702642726e+00 1.721476357454518435e+00 1.749999999999918066e+00
1.751278732887615597e+00 1.725662462616566417e+00 1.750999999999917955e+00
1.752278892072588690e+00 1.729005625378299715e+00 1.751999999999917845e+00
1.753279051257561560e+00 1.733075041401388461e+00 1.752999999999917735e+00
1.754279210442534431e+00 1.736926121163948178e+00 1.753999999999917625e+00
1.755279369627507302e+00 1.740651796215833214e+00 1.754999999999917515e+00
1.756279528812480395e+00 1.745307123726748788e+00 1.755999999999917405e+00
1.757279687997453266e+00 1.749563423711167243e+00 1.756999999999917295e+00
1.758279847182426137e+00 1.752934629581479609e+00 1.757999999999917184e+00
1.759280006367399229e+00 1.756621234880636928e+00 1.758999999999917074e+00
1.760280165552372100e+00 1.760750470420244351e+00 1.759999999999916964e+00
1.761280324737344971e+00 1.764582541084029899e+00 1.760999999999916854e+00
1.762280483922318064e+00 1.768407221647259275e+00 1.761999999999916744e+00
1.763280643107290935e+00 1.772577202334322921e+00 1.762999999999916634e+00
1.764280802292263806e+00 1.776096885458824159e+00 1.763999999999916524e+00
1.765280961477236676e+00 1.780760483338238220e+00 1.764999999999916414e+00
1.766281120662209769e+00 1.784467198384960929e+00 1.765999999999916303e+00
1.767281279847182640e+00 1.787853251203400662e+00 1.766999999999916193e+00
1.768281439032155511e+00 1.792661840892178393e+00 1.767999999999916083e+00
1.769281598217128604e+00 1.795509969396046790e+00 1.768999999999915973e+00
1.770281757402101475e+00 1.799556318288390466e+00 1.769999999999915863e+00
1.771281916587074345e+00 1.803465205336509003e+00 1.770999999999915753e+00
1.772282075772047438e+00 1.807321067344503707e+00 1.771999999999915643e+00
1.773282234957020309e+00 1.811362128010372219e+00 1.772999999999915532e+00
1.774282394141993180e+00 1.815246280120946132e+00 1.773999999999915422e+00
1.775282553326966273e+00 1.819238325505888376e+00 1.774999999999915312e+00
1.776282712511939144e+00 1.823271377284621853e+00 1.775999999999915202e+00
1.777282871696912014e+00 1.825983889761713552e+00 1.776999999999915092e+00
1.778283030881884885e+00 1.830705633828897616e+00 1.777999999999914982e+00
1.779283190066857978e+00 1.834048316482926211e+00 1.778999999999914872e+00
1.780283349251830849e+00 1.838709647712573503e+00 1.779999999999914762e+00
1.781283508436803720e+00 1.842577245282903231e+00 1.780999999999914651e+00
1.782283667621776813e+00 1.845442925971818138e+00 1.781999999999914541e+00
1.783283826806749683e+00 1.849805826300941813e+00 1.782999999999914431e+00
