244.58
244.58
244.58
244.61
244.6
244.61
244.63
244.63
244.66
244.66
244.66
244.64
244.64
244.61
244.58
244.56
244.55
244.54
244.55
244.56
244.56
244.59
244.61
244.62
244.65
244.67
244.69
244.7
244.73
244.72
244.72
244.73
244.72
244.7
244.68
244.65
244.62
244.6
244.55
244.5
244.46
244.42
244.35
244.25
244.16
243.87
243.61
243.32
243
242.81
242.41
242.24
241.34
241.21
240.03
239.04
239.51
238.48
237.29
236.29
235.89
235.29
235.11
235.06
235
234.94
234.88
234.81
234.74
234.67
234.59
234.51
234.43
234.35
234.26
234.17
234.08
233.98
233.88
233.78
233.68
233.57
233.46
233.35
233.23
233.11
232.99
232.87
232.74
232.61
232.48
232.35
232.21
232.07
231.93
231.78
231.63
231.48
231.33
231.18
231.02
230.86
230.7
230.54
230.37
230.2
230.03
229.85
229.68
229.5
229.32
229.14
228.95
228.76
228.57
228.38
228.19
227.99
227.79
227.59
227.39
227.19
226.98
226.77
226.56
226.35
226.13
225.92
225.7
225.48
225.25
225.03
224.8
224.58
224.35
224.11
223.88
223.64
223.41
223.17
222.93
222.69
222.44
222.2
221.95
221.7
221.45
221.2
220.94
220.69
220.43
220.17
219.91
219.65
219.39
219.12
218.86
218.59
218.32
218.05
217.78
217.51
217.23
216.96
216.68
216.4
216.12
215.84
215.56
215.28
214.99
214.71
214.42
214.14
213.85
213.56
213.27
212.97
212.68
212.39
212.09
211.8
211.5
211.2
210.9
210.6
210.3
210
209.7
209.39
209.09
208.79
208.48
208.17
207.87
207.56
207.25
206.94
206.63
206.32
206.01
205.7
205.38
205.07
204.76
204.44
204.13
203.81
203.5
203.18
202.86
202.55
202.23
201.91
201.59
201.27
200.95
200.64
200.32
200
199.68
199.35
199.03
198.71
198.39
198.07
197.75
197.43
197.1
196.78
196.46
196.14
195.82
195.49
195.17
194.85
194.53
194.2
193.88
193.56
193.24
192.91
192.59
192.27
191.95
191.63
191.31
190.99
190.66
190.34
190.02
189.7
189.38
189.06
188.75
188.43
188.11
187.79
187.47
187.16
186.84
186.52
186.21
185.89
185.58
185.26
184.95
184.64
184.32
184.01
183.7
183.39
183.08
182.77
182.46
182.16
181.85
181.54
181.24
180.93
180.63
180.32
180.02
179.72
179.42
179.12
178.82
178.52
178.23
177.93
177.64
177.34
177.05
176.76
176.47
176.18
175.89
175.6
175.32
175.03
174.75
174.46
174.18
173.9
173.62
173.35
173.07
172.79
172.52
172.25
171.98
171.71
171.44
171.17
170.91
170.64
170.38
170.12
169.86
169.6
169.34
169.09
168.83
168.58
168.33
168.08
167.84
167.59
167.35
167.11
166.87
166.63
166.39
166.16
165.92
165.69
165.46
165.23
165.01
164.78
164.56
164.34
164.12
163.91
163.69
163.48
163.27
163.06
162.85
162.65
162.45
162.25
162.05
161.85
161.66
161.47
161.28
161.09
160.91
160.73
160.55
160.37
160.19
160.02
159.85
159.68
159.51
159.35
159.19
159.03
158.87
158.72
158.57
158.42
158.27
158.13
157.98
157.84
157.71
157.57
157.44
157.31
157.19
157.07
156.94
156.83
156.71
156.6
156.49
156.38
156.28
156.18
156.08
155.98
155.89
155.8
155.72
155.63
155.55
155.47
155.4
155.33
155.26
155.19
155.13
155.07
155.01
154.96
154.91
154.86
154.82
154.78
154.74
154.7
154.67
154.64
154.62
154.6
154.58
154.57
154.55
154.55
154.54
154.54
154.54
154.55
154.56
154.57
154.59
154.61
154.63
154.66
154.69
154.72
154.76
154.8
154.84
154.89
154.95
155
155.06
155.12
155.19
155.26
155.34
155.41
155.5
155.58
155.67
155.77
155.86
155.97
156.07
156.18
156.29
156.41
156.53
156.66
156.79
156.92
157.06
157.2
157.35
157.5
157.65
157.81
157.97
158.14
158.31
158.48
158.66
158.85
159.04
159.23
159.42
159.63
159.83
160.04
160.26
160.47
160.7
160.92
161.16
161.39
161.63
161.88
162.13
162.38
162.64
162.91
163.18
163.45
163.73
164.01
164.3
164.59
164.88
165.19
165.49
165.8
166.12
166.44
166.76
167.09
167.43
167.77
168.11
168.46
168.82
169.18
169.54
169.91
170.29
170.67
171.05
171.44
171.84
172.24
172.64
173.05
173.47
173.89
174.32
174.75
175.18
175.62
176.07
176.52
176.98
177.44
177.91
178.39
178.87
179.35
179.84
180.34
180.84
181.34
181.85
182.37
182.89
183.42
183.96
184.5
185.04
185.59
186.15
186.71
187.28
187.85
188.43
189.01
189.61
190.2
190.8
191.41
192.03
192.64
193.27
193.9
194.54
195.18
195.83
196.49
197.15
197.81
198.49
199.17
199.85
200.54
201.24
201.94
202.65
203.37
204.09
204.82
205.55
206.29
207.04
207.79
208.55
209.31
210.09
210.86
211.65
212.44
213.23
214.04
214.85
215.66
216.49
217.31
218.15
218.99
219.84
220.7
221.56
222.43
223.3
224.18
225.07
225.92
226.87
228.4
228.69
228.59
228.77
228.54
227.96
227.84
228.66
230.06
230.97
231.87
232.76
233.51
234.64
235.38
236.02
236.56
237.03
237.73
237.79
238.1
237.66
237.92
238.11
238.36
238.49
238.74
238.65
238.69
238.72
238.76
238.89
238.96
238.95
238.9
238.82
238.67
238.52
238.38
238.25
238.2
237.77
237.21
237.24
237.2
237.1
236.92
236.95
237.52
237
237.16
236.89
236.49
236.31
235.75
235.57
234.92
234.26
233.72
233.51
233.02
232.64
232.27
231.97
231.72
231.49
231.35
231.31
231.37
231.52
231.79
232.12
232.47
232.85
233.34
233.92
234.72
235.72
236.88
238.13
239.37
240.52
241.58
242.47
243.24
243.86
244.64
243.75
245.15
245.19
245.71
245.33
244.1
242.63
241.56
239.85
238.95
238.68
238.48
238.72
238.61
238.39
238.06
237.99
237.58
237.87
237.81
237.82
237.91
238.09
238.3
238.11
238.42
239.26
239.48
240.53
241.26
242.03
242.76
243.45
243.47
244.51
245.13
245.68
246.24
246.74
247.17
247.5
247.99
248.3
248.42
248.3
247.27
246.56
245.28
243.88
242.22
239.97
238.34
235.51
232.93
229.52
226.32
223.42
220.11
216.76
213.53
210.38
207.52
204.79
202.46
200.47
198.87
197.77
197.1
196.84
196.84
196.94
197.09
197.19
197.19
197.08
196.92
196.7
196.54
196.4
196.27
196.15
196.1
196.06
196.06
195.97
195.68
195.1
194.27
193.29
192.32
191.13
189.89
188.39
186.53
184.43
182.06
179.53
177.2
175.13
172.77
170.58
170.08
169.18
167.97
166.61
165.07
163.46
161.78
160.09
158.61
157.13
155.69
153.94
152.92
151.32
150.09
148.88
147.74
146.68
145.43
144.76
143.71
142.91
142.4
141.43
140.96
140.07
139.66
139.1
138.61
137.98
137.78
137.34
137.2
136.98
136.84
136.75
136.81
136.96
137.2
137.53
137.88
138.27
137.97
138.26
138.6
138.89
139.13
139.35
139.48
139.55
140.18
140.01
139.27
139.61
138.79
139.04
138.78
138.48
138.23
137.98
137.83
137.48
136.54
136.66
136.27
135.89
135.03
135.25
134.37
134.23
134.25
134.07
133.47
133.92
133.86
133.3
133.32
133.5
133.39
133.48
133.57
133.68
133.76
133.85
133.91
133.91
134.07
133.86
134.2
134.13
133.9
133.23
133.51
133.21
132.27
131.85
132.05
131.6
130.56
130.67
130.17
129.12
129.18
128.7
128.22
127.73
127.25
126.8
126.34
125.42
125
124.58
124.23
124.11
123.56
123.26
123
122.72
122.45
122.23
122.06
121.91
121.74
121.6
121.39
121.19
120.97
120.68
120.48
120.21
120.06
119.82
119.51
119.04
118.43
117.79
116.19
116.56
115.82
114.87
113.86
112.73
111.39
109.59
108.55
106.44
105.12
103.66
102.37
101.2
100.16
99.176
98.354
97.612
97.009
96.538
96.27
96.156
96.199
96.431
96.719
97.184
97.708
98.298
98.96
99.644
100.33
101.04
101.74
102.41
103.28
103.99
104.56
105.14
105.66
105.92
106.41
107.14
107.29
107.73
108.05
108.33
108.48
108.52
108.44
108.16
107.75
107.42
106.61
105.61
104.49
103.36
102.07
100.55
98.85
97.1
95.311
93.577
91.91
90.255
88.638
86.995
85.38
83.774
82.385
80.87
79.619
78.463
77.435
76.531
75.746
75.119
74.646
74.408
74.32
74.371
74.641
75.1
75.687
76.451
77.367
78.385
79.462
80.6
81.73
82.872
84.002
85.06
86.083
87.056
87.97
88.802
89.593
90.372
91.107
91.784
92.389
92.981
93.492
93.983
94.487
95.02
95.606
96.202
97.066
97.699
98.684
99.975
101.14
102.48
103.95
105.61
107.29
109.45
111.89
114.76
117.8
121.19
125.1
129.06
132.69
136.75
141.4
145.96
150.01
154.34
158.47
162.87
167.17
171.21
175.36
179.4
182.82
186.74
190.02
193.6
196.58
199.85
202.53
205.26
207.85
210.27
212.45
214.59
216.65
218.55
220.3
221.9
223.31
224.45
225.42
226.19
226.72
227.07
227.29
227.31
227.25
227.03
225.89
226.04
224.68
223.95
223.09
221
221.22
220.79
219.55
217.62
216.28
214.82
213.3
211.68
210.46
208.13
206.21
204.14
202.01
199.93
197.87
195.72
193.49
191.28
188.22
185.9
183.97
180.84
178.3
175.67
172.84
170.25
167.49
164.83
162.05
159.25
156.46
153.71
151.73
149.2
146.75
145.5
142.55
140.65
138.79
138
135.63
134.3
133.08
131.96
130.98
130.09
129.34
130.02
128.01
128.27
126.68
126.85
127.91
126.27
124.79
123.35
123.65
122.08
121.2
120.36
120.5
119.78
119.06
118.95
117.78
116.63
116.12
116.14
115.58
115.1
114.56
114.02
113.41
112.79
112.15
111.4
110.67
109.94
109.2
108.44
107.68
106.95
106.22
105.42
104.7
103.96
103.22
102.48
101.77
101.06
100.42
99.808
99.252
98.608
98.281
97.875
97.517
97.108
97.055
96.694
96.379
96.456
96.38
96.452
96.267
96.205
96.166
96.13
96.132
96.093
96.045
95.952
95.847
95.685
95.281
95.041
94.789
94.644
94.131
93.781
93.549
93.177
92.705
92.111
91.76
91.2
90.433
90.028
89.427
88.68
88.184
87.585
87.004
86.388
85.819
85.257
84.688
83.976
83.627
82.918
82.502
82.072
81.733
81.514
81.268
81.071
80.954
80.614
80.562
80.448
80.392
80.649
80.632
80.935
81.219
81.479
81.767
82.075
82.383
82.653
82.897
82.918
83.134
83.524
83.637
83.981
84.345
84.736
85.139
85.831
86.381
86.734
87.323
88.172
88.57
89.255
89.984
90.677
91.373
92.082
92.794
93.456
94.103
94.769
95.426
96.053
96.754
97.513
98.343
99.287
100.52
101.38
102.59
103.73
105.29
106.71
108.36
109.91
111.34
113.09
114.91
116.84
118.97
121.05
123.34
125.81
128.15
130.73
133.23
135.43
138.27
140.49
143.25
145.71
147.87
150.42
152.65
154.66
156.69
158.49
160.15
161.62
163
164.24
165.41
166.47
167.43
168.31
169.07
169.73
170.29
170.7
171.03
171.2
171.25
171.14
170.71
169.95
169.02
167.82
166.33
164.33
162.38
159.84
157.02
154.72
153.41
152.13
150.98
150.09
148.79
147.65
146.01
145.22
144.72
144.21
143.67
143.15
143.9
144.37
146.17
148.11
149.9
151.63
152.76
153.76
154.03
154.16
154.12
154.12
153.16
153.65
154.31
156.1
154.68
154.73
156.35
156.43
156.42
156.29
156.09
155.84
153.9
154.48
154.73
154.37
153.95
153.57
153.27
151.06
151.81
150.48
150.13
150.3
150.17
148.92
149.22
148.15
148.38
148.13
147.12
146.86
147.33
147.09
146.15
146.6
145.76
146.42
145.3
145.02
146.06
145.14
144.91
145.21
143.5
144.14
144.59
144.46
142.7
142.57
142.44
142.31
142.19
142.08
141.95
141.82
141.67
141.5
143.26
140.99
140.81
140.53
140.25
139.93
141.28
140.83
140.54
140.26
139.86
139.39
139.04
138.69
138.4
138.14
137.91
137.69
137.46
137.3
137.15
136.99
136.88
136.84
136.85
136.81
136.89
137.04
137.24
137.53
137.86
138.14
139.03
138.85
140.02
139.66
140.6
140.54
140.89
140.62
141.04
141.13
141.41
141.44
140.92
140.89
141.26
141
140.96
140.9
140.54
140.47
140.94
140.53
140.75
140.54
141.12
140.84
140.95
141.03
141.04
140.83
140.82
140.82
140.9
140.98
141.5
141.56
141.67
141.81
141.97
142.16
142.31
142.44
142.57
142.68
142.62
142.67
142.66
142.98
142.97
142.57
142.51
142.44
142.32
142.28
142.17
142.06
141.95
141.85
142.23
141.64
142.04
141.82
141.18
141.44
140.78
140.92
140.15
139.74
139.2
138.63
137.94
137.15
137.01
135.21
135.09
134
131.96
131.83
130.74
128.67
127.69
126.77
125.87
125
125.32
123.49
123.92
122.39
122.86
121.42
121.13
120.93
120.77
120.68
120.64
120.74
120.89
121.09
121.38
121.68
122.01
122.5
122.83
123.33
123.79
124.38
124.93
125.6
126.3
126.95
127.66
128.47
129.28
130.26
131.38
132.58
133.77
135.11
136.75
137.66
139.08
140.34
141.52
142.74
143.99
145.1
146.16
147.15
148.12
149.03
149.83
150.43
150.93
151.42
151.79
151.97
152.13
152.28
152.23
152.1
151.88
151.73
151.44
151.14
150.77
150.53
150.19
150.61
149.35
148.98
148.53
148.22
147.83
148.32
147.24
146.97
146.81
146.6
146.79
146.27
146.22
146.18
148.33
148.23
146.09
148.18
146.08
146.12
148.09
145.93
145.91
145.7
145.63
145.56
145.39
145.34
145.15
145.05
144.86
144.72
144.7
144.65
144.55
144.49
144.36
144.37
146.89
146.93
144.11
144.16
144.03
144.12
144.15
144.12
144.22
144.26
144.25
144.3
144.48
144.64
144.87
145.07
145.29
145.59
145.93
146.38
146.94
147.41
147.88
148.38
148.9
149.4
149.9
150.37
150.92
151.2
151.69
151.82
152.08
152.35
152.41
152.5
152.57
152.55
152.48
152.33
152.25
152.16
152.13
152.02
151.98
151.94
152
151.93
152
152.15
152.13
152.14
152.2
152.35
152.5
152.53
152.66
152.74
152.9
153.1
153.26
153.43
153.56
153.72
153.9
154.01
154.18
154.38
154.47
154.53
154.59
154.69
154.83
154.96
155.07
155.08
155.07
155.15
155.2
155.26
155.3
155.29
155.32
155.35
155.42
155.49
155.54
155.61
155.68
155.8
155.93
156.05
156.22
156.43
156.61
156.78
157.13
157.32
157.61
158.01
158.3
158.62
158.94
159.16
159.36
159.57
159.77
159.94
160.1
160.2
160.38
160.39
160.51
160.51
160.43
160.33
160.25
160.14
160.05
160
160.02
160.05
160.17
160.39
160.76
161.13
161.52
162.02
162.61
163.18
163.75
164.41
165.11
165.74
166.35
166.96
167.56
168.09
168.6
169.08
169.5
169.82
170.07
170.25
170.31
170.26
170.15
169.92
169.63
169.25
168.83
168.44
168.03
167.57
167.08
166.5
165.93
165.43
164.94
164.46
164.04
163.7
163.47
163.33
163.25
163.21
163.24
163.32
163.48
163.65
163.89
164.17
165.38
164.78
165.99
165.4
166.63
166.95
166.39
167.51
166.82
167.06
168.12
168.22
167.42
167.46
167.48
167.49
167.43
167.36
167.32
167.29
167.23
167.17
167.09
166.97
166.81
166.68
166.48
166.32
166.16
166.04
165.95
166.86
165.86
165.79
166.12
166.2
166.42
165.82
165.62
165.45
165.84
165.03
164.85
164.7
164.58
164.5
164.49
164.31
164.38
164.62
164.71
164.81
164.89
164.98
165.09
165.21
165.34
165.31
165.44
165.57
165.91
166.1
166.3
166.52
166.71
166.85
166.95
167.03
167.61
167.39
167.19
167.19
167.18
167.07
166.93
166.71
166.59
166.38
166.16
165.94
165.77
165.62
165.46
165.4
165.33
165.32
165.35
165.42
165.51
165.65
165.77
165.88
165.94
165.97
166
166.01
165.98
165.96
165.92
165.89
165.84
165.77
165.73
165.68
165.63
165.64
165.66
165.71
165.8
165.97
166.17
166.44
166.73
167.06
167.39
167.72
168.05
168.41
168.76
169.13
169.5
169.86
170.2
170.56
170.87
171.15
171.42
171.66
171.85
172.01
172.13
172.24
172.29
172.34
172.4
172.44
172.46
172.5
172.55
172.57
172.51
172.61
172.56
172.61
172.65
173.16
173.25
173.37
173.47
173.13
173.22
173.31
173.38
173.49
173.61
174.23
174.4
174.55
174.29
174.55
175.19
175.04
175.3
175.5
175.68
176.29
176.44
176.57
176.67
176.81
176.93
176.99
176.61
177.09
176.75
177.2
176.77
176.79
176.76
176.69
176.68
177.11
177.05
177.08
176.61
176.63
176.65
176.68
177.12
177.18
177.18
177.19
177.21
177.22
177.22
176.72
176.69
176.69
176.72
176.81
176.93
177.12
177.6
177.66
178.21
178.71
178.97
179.21
179.58
180.08
180.23
180.66
181.2
181.96
183.26
183.62
183.29
183.81
185.07
184.61
185.47
185.99
186.26
186.48
187.27
188.06
188.64
189.03
189.25
189.3
189.2
188.96
188.59
188.11
187.51
186.83
186.07
185.24
184.35
183.42
182.45
181.47
180.48
179.49
178.52
177.58
176.67
175.82
175.04
174.33
173.71
173.2
172.79
172.51
172.37
172.38
172.55
172.89
173.42
174.14
175.08
176.24
176.63
174.38
174.95
173.43
172.8
172.12
171.59
170.98
170.33
169.78
169.26
168.71
168.29
167.86
167.56
167.77
167.07
167.43
167.33
167.24
167.2
167.19
167.19
167.24
167.3
167.43
167.6
167.85
168.14
168.49
169.27
169.71
170.28
170.93
171.71
172.27
173.36
174.58
175.93
177.38
179.14
180.25
181.48
182.27
181.88
179.22
178.63
179.12
179.02
178.15
177.84
178.09
178.32
178.64
179.11
179.66
180.31
181.04
181.84
182.77
183.71
184.69
185.49
186.34
187.15
187.91
188.57
189.13
189.62
189.95
190.17
190.3
190.35
190.33
190.28
190.2
190.12
190.08
190.07
190.1
190.19
190.31
190.42
190.61
190.82
191.04
191.31
191.59
191.87
192.2
192.52
192.88
193.22
193.54
193.89
194.25
194.65
195.05
195.45
195.89
196.27
196.72
197.13
197.59
198.02
198.46
198.91
199.33
199.76
200.16
200.53
200.87
201.22
201.54
201.85
202.25
202.54
202.76
202.96
203.15
203.34
203.57
203.78
204.01
204.29
204.76
205.1
205.42
205.78
206.2
206.64
206.4
206.65
206.85
207.67
207.86
207.94
207.53
207.74
207.89
208.03
208.26
208.46
208.75
209.46
209.5
209.31
209.3
209.45
209.31
209.35
209.35
209.3
209.3
209.33
209.36
209.46
209.55
209.7
209.87
210.1
210.37
210.7
211.2
211.74
211.9
212.47
212.94
213.52
214.07
214.55
214.97
215.58
215.92
216.3
216.67
217.07
217.48
218.27
218.76
219.21
219.92
220.6
221.25
221.88
222.46
223.09
223.7
224.06
224.57
225.1
225.78
226.24
226.51
226.59
226.82
227
227.33
227.44
227.48
227.52
227.53
227.53
227.32
227.51
227.5
227.5
227.53
227.55
227.58
227.62
227.63
227.66
227.7
227.72
227.74
227.76
227.78
227.78
227.79
227.82
227.83
227.82
227.84
227.85
227.85
227.86
227.83
227.81
227.72
227.79
227.74
227.74
227.79
227.71
227.66
227.69
227.63
227.68
227.66
227.65
227.63
227.63
227.73
227.73
227.67
227.69
227.71
227.74
227.76
227.77
227.8
227.82
227.83
227.81
227.78
227.99
228
228
228.02
228.03
227.98
228.05
228.06
228.06
227.87
227.87
227.87
227.87
227.9
227.91
227.92
227.93
227.96
227.99
228.01
228.05
228.07
227.99
228.01
228.15
228.21
228.22
228.04
228
228
227.98
227.97
227.95
227.92
228.1
228.09
228.1
228.12
228.12
228.11
228.14
227.96
227.93
227.89
227.9
227.78
227.81
227.88
227.6
227.59
227.33
227.31
227.53
227.29
227.27
227.26
227.24
227.23
227.23
227.22
227.22
227.19
227.19
227.16
227.19
227.19
227.22
227.22
227.22
227.22
227.22
227.22
227.25
227.25
227.25
227.27
227.25
227.25
227.22
227.22
227.23
227.26
227.3
227.55
227.58
227.42
227.91
227.94
227.95
228.02
228.11
228.29
228.35
228.32
227.98
228.67
228.73
228.17
228.2
228.33
228.34
228.37
228.38
228.38
228.38
228.39
228.39
228.38
228.4
228.41
228.39
228.39
228.24
229.02
229.17
229.31
228.84
228.75
228.98
229.02
228.71
229.5
231.89
232.45
231.59
231.06
231.99
233.13
232.38
229.57
230.81
228.67
230.24
231.11
231.39
230.82
230.94
231.11
231.17
230.28
231.38
233.49
235.35
236.22
236.25
235.78
235.19
234.84
234.9
234.97
235.01
234.97
234.96
234.91
234.9
234.74
234.68
234.82
234.76
235.65
236.75
237.75
238.62
239.31
239.81
240.07
240.06
239.76
239.11
238.1
236.69
235.48
236.51
237.8
237.56
238.85
239.29
239.81
240.12
240.47
240.82
241.17
241.37
241.57
242.07
241.94
242.11
242.5
242.23
242.3
242.3
242.27
242.23
242.53
242.15
242.09
242.04
242.05
241.99
241.96
241.91
241.84
241.81
241.8
241.78
241.79
241.79
241.81
241.77
241.78
241.76
241.72
241.71
241.7
241.7
241.69
241.68
241.67
241.65
241.6
241.55
241.51
241.45
241.4
241.38
241.35
241.31
241.3
241.28
241.24
241.25
241.21
241.22
241.24
241.28
241.28
241.83
241.24
241.22
241.18
241.76
241.81
241.81
241.76
241.81
241.84
241.81
241.12
241.11
241.07
241.09
241.81
241.77
241.76
241.74
241.73
241.76
241.75
241.83
241.89
241.96
241.97
241.96
241.95
242.02
242.18
242.24
242.2
242.18
242.21
242.26
242.32
242.36
242.38
242.34
242.24
242.15
242.13
242.16
242.28
242.3
242.33
242.31
242.23
242.38
242.37
241.91
242.47
242.46
242.41
242.43
242.47
241.84
241.86
242.41
242.37
242.32
242.3
242.25
242.1
241.97
241.41
241.4
241.56
241.71
241.86
242
242.14
242.28
242.41
242.53
242.65
242.76
242.88
242.98
243.08
243.18
243.27
243.36
243.45
243.53
243.6
243.68
243.75
243.81
243.87
243.93
243.98
244.03
244.08
244.12
244.16
244.2
244.23
244.26
244.29
244.31
244.33
244.35
244.37
244.38
244.39
244.39
244.4
244.4
244.4
244.4
244.39
244.38
244.37
244.36
244.34
244.33
244.31
244.29
244.26
244.24
244.21
244.19
244.16
244.13
244.09
244.06
244.02
243.99
243.95
243.91
243.87
243.83
243.79
243.74
243.7
243.66
243.61
243.56
243.52
243.47
243.42
243.37
243.33
243.28
243.23
243.18
243.13
243.08
243.03
242.98
242.93
242.88
242.83
242.79
242.74
242.69
242.64
242.6
242.55
242.51
242.46
242.42
242.38
242.34
242.3
242.26
242.22
242.18
242.15
242.11
242.08
242.05
242.02
241.99
241.96
241.94
241.92
241.89
241.88
241.86
241.84
241.83
241.82
241.81
241.8
241.8
241.8
241.8
241.8
241.81
241.82
241.83
241.84
241.86
241.88
241.91
241.93
241.96
241.99
242.03
242.07
242.11
242.16
242.21
242.26
242.32
242.38
242.44
242.51
242.59
242.71
242.77
242.82
242.86
242.9
242.95
242.99
243.03
243.06
243.1
243.14
243.17
243.2
243.24
243.27
243.3
243.32
243.35
243.38
243.4
243.42
243.45
243.47
243.49
243.51
243.53
243.54
243.56
243.57
243.59
243.6
243.61
243.62
243.63
243.64
243.65
243.66
243.66
243.67
243.67
243.68
243.68
243.68
243.68
243.68
243.68
243.68
243.68
243.67
243.67
243.67
243.66
243.66
243.65
243.64
243.63
243.62
243.61
243.6
243.59
243.58
243.57
243.56
243.54
243.53
243.52
243.5
243.48
243.47
243.45
243.44
243.42
243.4
243.38
243.36
243.34
243.32
243.3
243.28
243.26
243.24
243.22
243.2
243.17
243.15
243.13
243.1
243.08
243.06
243.03
243.01
242.98
242.96
242.93
242.91
242.88
242.86
242.83
242.81
242.78
242.75
242.73
242.7
242.67
242.65
242.62
242.59
242.57
242.54
242.51
242.49
242.46
242.43
242.41
242.38
242.35
242.32
242.31
242.28
242.25
242.18
242.15
242.15
242.16
242.13
242.09
242.06
242.04
242.01
241.98
241.92
241.89
241.87
241.85
241.84
241.91
241.84
241.88
241.86
241.81
241.78
241.74
241.74
241.7
241.69
241.67
241.67
241.63
241.64
241.65
241.63
241.65
241.63
241.7
