261.11
261.14
261.21
261.25
261.19
261.2
261.34
261.36
261.43
261.47
261.52
261.59
261.65
261.72
261.71
261.79
261.88
261.95
262
262.03
262.16
262.11
262.18
262.13
262.13
262.13
262.15
262.16
262.25
262.21
262.14
262.2
262.12
262.13
262.05
261.98
261.94
261.87
261.85
261.81
261.75
261.72
261.69
261.65
261.4
261.49
261.44
261.38
261.29
261.23
261.18
261.09
261.04
261.21
260.88
260.78
260.74
260.89
260.91
260.77
260.85
260.43
260.69
260.61
260.57
260.6
260.41
260.52
260.6
260.58
260.58
260.6
260.61
260.48
260.36
260.12
260.25
260.51
260.76
260.73
260.7
260.56
260.39
260.24
260.17
260.07
260.17
260.14
260.08
260.11
260.06
260.17
260.23
260.24
260.24
260.22
260.19
260.16
260.15
260.16
260.2
260.24
260.27
260.3
260.29
260.26
260.21
260.18
260.08
259.96
260.04
259.87
259.73
259.59
259.66
259.45
259.26
259.24
259.15
259.02
258.89
258.95
258.7
258.59
258.54
258.57
258.47
258.41
258.39
258.34
258.32
258.23
258.16
258.12
258.13
258.16
258.17
258.21
258.23
258.25
258.25
258.3
258.38
258.43
258.43
258.45
258.5
258.7
258.71
258.72
258.75
258.76
258.81
258.84
258.86
258.88
258.87
258.87
258.84
258.85
258.58
258.59
258.57
258.57
258.53
258.53
258.67
258.67
258.65
258.65
258.67
258.7
258.72
258.74
258.75
258.78
258.8
258.82
258.83
258.83
258.82
258.81
258.44
258.43
258.4
258.33
258.31
258.29
258.27
258.28
258.27
258.22
258.21
258.18
258.17
258.17
258.17
258.17
258.18
258.19
258.22
258.29
258.32
258.48
258.49
258.51
258.46
258.56
258.53
258.54
258.57
258.59
258.6
258.62
258.64
258.41
258.43
258.44
258.47
258.48
258.63
258.63
258.63
258.67
258.67
258.69
258.72
258.53
258.53
258.53
258.55
258.53
258.54
258.63
258.65
258.61
258.63
258.65
258.67
258.75
258.76
258.78
258.8
258.82
258.84
258.84
258.85
258.84
259.07
259.04
259.1
259.15
259.17
259.19
259.21
259.24
259.25
259.26
259.27
259.25
259.24
259.25
259.24
259.21
259.03
259.05
259.03
259.01
259.11
258.98
259.11
259.12
259.09
259.1
259.1
259.08
259.09
259.09
259.1
259.09
259.09
259.09
259.1
259.1
259.11
259.11
259.09
258.84
258.78
258.72
258.66
258.58
258.62
258.59
258.41
258.35
258.29
258.13
258.14
258.07
257.87
257.77
257.71
257.52
257.42
257.43
257.48
257.38
257.37
257.22
257.2
257.18
257.18
257.18
257.19
257.2
257.35
257.33
257.38
257.41
257.35
257.48
257.5
257.52
257.55
257.57
257.55
257.56
257.54
257.43
257.45
257.57
257.59
257.61
257.63
257.54
257.56
257.56
257.69
257.7
257.71
257.73
257.74
257.74
257.75
257.76
257.77
257.78
257.79
257.69
257.82
257.86
257.95
257.9
257.92
257.92
257.93
257.96
257.99
258.05
258.08
258.11
258.12
258.14
258.22
258.23
258.24
258.3
258.27
258.23
258.24
258.25
258.27
258.2
258.21
258.23
258.24
258.33
258.34
258.37
258.39
258.42
258.45
258.46
258.48
258.51
258.52
258.54
258.56
258.57
258.46
258.56
258.67
258.69
258.68
258.68
258.71
258.92
258.81
258.83
258.82
258.88
258.88
258.97
258.98
258.91
258.91
258.89
258.88
258.85
258.82
258.8
258.77
258.76
258.74
258.71
258.7
258.68
258.65
258.65
258.63
258.63
258.63
258.65
258.66
258.66
258.68
258.68
258.67
258.68
258.69
258.71
258.75
258.85
258.91
258.96
259.06
259.18
259.31
259.45
259.6
259.8
259.95
260.13
260.23
260.42
260.42
260.59
260.67
260.72
260.78
260.74
260.78
260.8
260.83
260.83
260.83
260.82
260.81
260.8
260.78
260.77
260.73
260.7
260.79
260.76
260.73
260.69
260.67
260.64
260.62
260.62
260.59
260.58
260.55
260.6
260.6
260.64
260.73
260.82
260.93
260.96
261.09
261.16
261.24
261.31
261.39
261.47
261.6
261.78
261.99
262.16
262.35
262.48
262.63
262.73
262.82
262.9
262.93
262.91
262.86
262.76
262.71
262.72
262.62
262.61
262.59
262.59
262.64
262.6
262.62
262.48
262.39
262.26
262.24
262.26
262.39
262.47
262.81
262.94
263.34
263.64
264.02
264.02
263.74
262.96
261.7
259.52
256.81
253.43
249.37
244.13
237.94
230.6
223.44
217.37
212.47
209.02
205.97
203.25
200.78
198.41
196.09
194.17
192.46
191.26
190.2
189.32
188.33
187.37
186.5
185.84
185.27
184.74
184.73
184.09
183.89
183.62
183.43
183.42
183.16
183.01
182.74
182.47
181.92
181.32
180.37
179.15
177.4
175.32
173.15
170.75
168.61
166.44
163.88
162.54
160.91
159.4
157.61
156.48
155.94
155.42
154.68
154.04
153.87
153.37
152.87
152.4
151.92
151.32
150.69
149.94
149.21
148.56
147.88
147.2
146.46
145.67
144.88
144.01
143.18
142.34
141.44
140.53
139.63
138.71
137.66
136.57
135.37
134.24
133.23
132.26
131.31
130.46
129.75
129.03
128.41
127.91
127.48
127.16
126.96
126.77
126.7
126.71
126.83
127.08
127.45
127.86
128.39
129
129.84
130.49
130.82
131.19
131.34
131.47
131.58
131.7
131.74
131.87
132.01
132.11
132.25
132.25
132.34
132.42
132.5
132.62
132.79
133.02
133.29
133.74
134.01
134.44
134.86
135.35
135.9
136.55
137.3
138.08
138.86
139.64
140.39
141.03
141.58
142.03
142.49
142.94
143.37
143.8
144.24
144.68
145.12
145.58
146.05
146.58
147.18
147.88
148.66
149.56
150.57
151.72
153.02
154.51
156.16
157.95
159.74
161.45
163.06
164.65
166.15
167.55
168.91
170.2
171.37
172.43
173.34
174.16
174.72
175.34
175.82
176.28
176.76
177.19
177.61
178.07
178.51
178.96
179.45
180.05
180.68
181.47
182.35
183.38
184.48
185.61
186.77
187.44
188.75
190.3
191.4
192.45
193.2
194.34
195.2
195.67
196.61
197.64
198.36
199.18
199.88
200.41
201.12
201.43
202.16
202.6
202.79
203.22
203.44
203.69
204.08
204.21
204.44
204.62
204.81
205.06
205.28
205.51
205.8
206.03
206.23
206.49
206.78
207.05
207.34
207.61
207.9
208.17
208.35
208.55
208.62
208.77
208.99
209.09
209.16
209.23
209.32
209.39
209.46
209.57
209.64
209.72
209.83
209.93
210.03
210.1
210.19
210.27
210.34
210.38
210.4
210.26
210.45
210.49
210.52
210.57
210.62
210.68
210.74
210.82
210.91
210.82
210.86
210.88
211.06
211.07
211.05
211.03
211.01
210.99
210.97
210.98
211
211.02
211.07
211.14
211.22
211.32
211.4
211.49
211.59
211.72
211.83
211.94
212.07
212.18
212.29
212.4
212.54
212.69
212.82
212.93
213.04
213.17
213.28
213.44
213.57
213.75
213.91
214.09
214.29
214.49
214.72
214.95
215.19
215.44
215.66
215.87
216.04
216.19
216.31
216.44
216.56
216.64
216.73
216.83
216.93
217.06
217.2
217.35
217.49
217.65
217.81
217.95
218.09
218.16
218.17
218.15
218.1
218.17
218.13
219.13
218.86
218.98
219.04
219.07
219.05
219
218.42
218.92
218.54
218.6
218.84
218.91
218.71
218.72
218.71
218.68
219.69
219.71
219.75
219.79
218.87
218.96
219.04
219.32
219.33
219.45
219.59
219.7
219.79
219.89
219.95
220
220
219.99
219.95
220.21
219.98
220.99
220.79
221.19
221.23
221.23
221.22
220.98
220.99
220.97
220.99
221.03
221.11
221.19
221.22
221.5
221.48
221.69
221.72
221.72
221.72
221.69
221.67
221.69
221.64
221.6
221.6
221.91
221.92
221.99
222.11
222.03
222.07
221.95
221.97
222.01
222.14
222.31
222.44
222.53
222.58
222.6
222.6
222.57
222.54
222.49
222.44
222.4
222.37
222.35
222.35
222.38
222.4
222.29
222.34
222.44
222.57
222.7
222.81
222.95
223.12
223.3
223.46
223.64
223.85
224.13
224.46
224.9
225.37
225.82
226.34
226.76
227.13
227.45
227.85
228.06
228.43
228.84
229.3
229.72
230.16
230.63
231.16
231.64
232.03
232.39
232.69
232.98
233.38
234.02
234.93
235.98
237.15
238.44
239.99
241.79
243.68
245.5
247.1
248.38
249.37
250.16
250.79
251.28
251.59
251.98
252.2
252.42
252.46
252.78
253.06
253.38
253.77
254.23
254.76
255.33
255.97
256.69
257.55
258.47
259.58
260.86
262.37
263.96
265.91
268.26
270.53
272.87
275.31
277.58
279.79
281.19
282.86
284.33
285.73
287.02
288.32
289.77
290.2
290.99
291.46
291.74
291.85
291.84
291.8
291.94
291.39
291.33
290.85
290.73
290.22
289.69
289.43
288.98
288.75
288.91
289.2
289.21
289.4
289.57
289.68
289.67
289.66
289.64
289.63
289.64
289.69
289.76
289.84
289.92
290.2
290.29
290.38
290.29
290.41
290.36
290.65
290.68
290.79
291.19
291.11
291.06
291.38
291.49
291.58
291.64
291.53
291.51
291.43
291.56
291.51
291.47
291.43
291.38
291.31
291.25
291.17
291.25
291.14
291.06
291.14
290.86
290.82
290.82
290.81
290.81
290.79
290.79
290.78
290.79
290.79
290.81
290.78
291.12
291.16
291.03
291.08
291.12
290.89
290.92
291.17
291.18
291.18
291.18
291.18
291.18
291.23
291.09
291.12
291.05
291.16
291.06
291.15
291.12
291.03
290.99
290.93
290.91
290.89
290.89
290.92
290.95
291.02
291.1
291.18
291.43
291.75
291.61
291.64
291.63
291.79
291.75
291.73
291.68
291.66
291.46
291.44
291.44
291.43
291.44
291.47
291.48
291.52
291.78
291.83
291.85
291.87
291.91
291.92
291.9
291.91
292
291.69
291.65
291.88
291.87
291.86
291.82
291.65
291.77
291.65
291.87
291.65
291.6
291.57
291.66
291.67
291.66
291.64
291.8
291.76
291.71
291.75
291.67
291.64
291.58
291.36
291.37
291.2
291.15
291.31
291.5
291.04
291.37
291.63
291.58
291.18
291.5
291.46
291.26
291.17
291.35
291.36
290.97
290.99
291
291
290.97
290.91
290.87
290.78
291.16
291.05
290.95
290.85
290.76
290.53
290.64
290.59
290.58
290.58
290.35
290.4
290.19
290.75
291
292.02
293.52
294.6
295.62
296.03
295.54
293.92
291.26
287.9
283.84
279.13
273.78
267.97
261.89
255.78
249.5
243.49
237.36
231.17
225.11
218.91
213.35
207.91
202.95
198.64
194.69
191.38
188.56
186.17
184.4
183.29
182.62
182.18
181.72
181.32
180.87
180.44
180.06
179.73
179.45
179.26
179.12
178.99
178.87
178.64
178.34
177.79
177.68
177.99
178.21
178.39
179.15
179.54
180.3
180.74
180.87
181.28
181.06
181.16
181.4
181.33
181.33
180.97
180.82
180.9
181.12
181.46
181.96
182.68
183.5
184.45
185.35
186.45
187.36
188.37
189.52
190.32
191.41
192.19
192.55
193.29
193.6
193.53
193.91
194.23
194.2
193.99
193.81
193.75
193.8
193.91
194
194.11
194.29
