1.927064712191633999e-01 4.228111393338518376e-02 2.839141608367859448e-01
1.927339732130579630e-01 4.401397337638300600e-02 2.839141608367859448e-01
1.927614752069524984e-01 3.817607045425620849e-02 3.361756006912388628e-01
1.927889772008470615e-01 3.522666088352920805e-02 3.542027068195477413e-01
1.928164791947416246e-01 3.241741775921532648e-02 3.940887809368221473e-01
1.928439811886361877e-01 2.966495091699284867e-02 3.940887809368220918e-01
1.928714831825307507e-01 2.694796925107749083e-02 3.542027068195477413e-01
1.928989851764252861e-01 2.177127344747341667e-02 3.542027068195477413e-01
1.929264871703198492e-01 2.503650108733381646e-02 3.542027068195477413e-01
1.929539891642144123e-01 2.291389612456276592e-02 3.831592969423393558e-01
1.929814911581089754e-01 2.134604275139306145e-02 3.542027068195477968e-01
1.930089931520035385e-01 1.948602809329471816e-02 3.542027068195477413e-01
1.930364951458980738e-01 2.184106096087742518e-02 3.831592969423393558e-01
1.930639971397926369e-01 1.616402417134292155e-02 3.542027068195477413e-01
1.930914991336872000e-01 1.593277910574150344e-02 3.940887809368221473e-01
1.931190011275817631e-01 1.965339984154331615e-02 4.230453710596137062e-01
1.931465031214763262e-01 2.146255241360144755e-02 3.940887809368221473e-01
1.931740051153708615e-01 2.314691544897953812e-02 3.542027068195477413e-01
1.932015071092654246e-01 2.562969495126788538e-02 3.542027068195477413e-01
1.932290091031599877e-01 2.643816555146516478e-02 3.831592969423393003e-01
1.932565110970545508e-01 2.438830520012371175e-02 3.831592969423393003e-01
1.932840130909491139e-01 2.639794901831708784e-02 3.831592969423393003e-01
1.933115150848436492e-01 2.515655926717291768e-02 4.121158870651309702e-01
1.933390170787382123e-01 2.376021757948763857e-02 4.121158870651309702e-01
1.933665190726327754e-01 2.458110799139241395e-02 4.121158870651309702e-01
1.933940210665273385e-01 2.315637816266143470e-02 4.520019611824053207e-01
1.934215230604219016e-01 1.912881065180301737e-02 4.520019611824053207e-01
1.934490250543164369e-01 1.758934541967901305e-02 4.121158870651309702e-01
1.934765270482110000e-01 1.507403783910913654e-02 4.121158870651309702e-01
1.935040290421055631e-01 1.229495711465631615e-02 3.831592969423393003e-01
1.935315310360001262e-01 1.129664082121593048e-02 3.432732228250649498e-01
1.935590330298946615e-01 1.140132209132194152e-02 3.432732228250649498e-01
1.935865350237892246e-01 1.273911323810046625e-02 3.432732228250649498e-01
1.936140370176837877e-01 1.411238956118611096e-02 3.143166327022733353e-01
1.936415390115783508e-01 1.562287523265929942e-02 2.744305585849989293e-01
1.936690410054729139e-01 1.691690132865903903e-02 3.143166327022733353e-01
1.936965429993674492e-01 1.760353949020186312e-02 3.143166327022733353e-01
1.937240449932620123e-01 1.682996264670658798e-02 2.744305585849989293e-01
1.937515469871565754e-01 1.590557380390604167e-02 3.143166327022733353e-01
1.937790489810511385e-01 1.443530466558093014e-02 3.143166327022733353e-01
1.938065509749457016e-01 1.243453214146432971e-02 3.143166327022733353e-01
1.938340529688402369e-01 1.037520907644097837e-02 2.853600425794817208e-01
1.938615549627348000e-01 9.131453646876331459e-03 3.252461166967560713e-01
1.938890569566293631e-01 8.341317054437732970e-03 3.252461166967560713e-01
1.939165589505239262e-01 8.230721588280535267e-03 2.853600425794817208e-01
1.939440609444184893e-01 8.619284268843526928e-03 3.252461166967560713e-01
1.939715629383130246e-01 8.787247436697242370e-03 3.252461166967560713e-01
1.939990649322075877e-01 9.003707012170689486e-03 2.853600425794817208e-01
1.940265669261021508e-01 1.185020957160704339e-02 3.143166327022733353e-01
1.940540689199967139e-01 1.179343328951564657e-02 2.853600425794817208e-01
1.940815709138912770e-01 1.169644047427617975e-02 2.673329364511728423e-01
1.941090729077858124e-01 1.231920531846618025e-02 2.673329364511728423e-01
1.941365749016803754e-01 1.324655125929232076e-02 3.072190105684472483e-01
1.941640768955749385e-01 1.225178348348265021e-02 3.072190105684471928e-01
1.941915788894695016e-01 1.394442639333239899e-02 2.673329364511728423e-01
1.942190808833640647e-01 1.545786916283117991e-02 2.673329364511728423e-01
1.942465828772586001e-01 1.665904238082728181e-02 3.072190105684471928e-01
1.942740848711531632e-01 1.774193167779963831e-02 3.072190105684472483e-01
1.943015868650477262e-01 2.226274313932706528e-02 3.361756006912388628e-01
1.943290888589422893e-01 2.177245628668365504e-02 3.072190105684472483e-01
1.943565908528368247e-01 2.014960089023791132e-02 3.072190105684472483e-01
1.943840928467313878e-01 1.839840743948140817e-02 3.072190105684472483e-01
1.944115948406259509e-01 1.704287370454932518e-02 3.542027068195477413e-01
1.944390968345205140e-01 1.225769767953383514e-02 3.651321908140304773e-01
1.944665988284150770e-01 1.212876820561795653e-02 3.542027068195477413e-01
1.944941008223096124e-01 1.282723475926315394e-02 3.072190105684472483e-01
1.945216028162041755e-01 1.378415168034522777e-02 3.361756006912388628e-01
1.945491048100987386e-01 1.345768805831969867e-02 3.361756006912388628e-01
1.945766068039933017e-01 1.262910919154838600e-02 3.651321908140304773e-01
1.946041087978878648e-01 1.251259952933999990e-02 3.361756006912388628e-01
1.946316107917824001e-01 1.252087940381166158e-02 3.072190105684471928e-01
1.946591127856769632e-01 1.194661096724139275e-02 3.072190105684471928e-01
1.946866147795715263e-01 1.207968037839310393e-02 3.542027068195477413e-01
1.947141167734660894e-01 1.166568665481000806e-02 3.651321908140304773e-01
1.947416187673606525e-01 1.093824054051399305e-02 3.542027068195476858e-01
1.947691207612551878e-01 9.949386960755507436e-03 3.072190105684471928e-01
1.947966227551497509e-01 9.373935684975003707e-03 3.072190105684472483e-01
1.948241247490443140e-01 8.049747189114209861e-03 3.361756006912388628e-01
1.948516267429388771e-01 7.121809828682951898e-03 3.361756006912389183e-01
1.948791287368334402e-01 6.214572154430848989e-03 3.361756006912389183e-01
1.949066307307279755e-01 5.461576713193707321e-03 3.072190105684472483e-01
1.949341327246225386e-01 4.893577324437697711e-03 3.072190105684472483e-01
1.949616347185171017e-01 5.281844295198130645e-03 3.252461166967560713e-01
1.949891367124116648e-01 6.014080908295606903e-03 3.252461166967561268e-01
1.950166387063062279e-01 6.930781296229608125e-03 3.542027068195476858e-01
1.950441407002007632e-01 7.777694170759601698e-03 3.252461166967560713e-01
1.950716426940953263e-01 8.318251689838103771e-03 3.252461166967560713e-01
1.950991446879898894e-01 8.105340631995368306e-03 3.542027068195477413e-01
1.951266466818844525e-01 7.292138674957140618e-03 3.252461166967560713e-01
1.951541486757790156e-01 5.969133018306584278e-03 3.143166327022733353e-01
1.951816506696735509e-01 4.520450695568302250e-03 2.673329364511728423e-01
1.952091526635681140e-01 3.279534080108223622e-03 3.072190105684472483e-01
1.952366546574626771e-01 2.689179030278726016e-03 3.072190105684472483e-01
1.952641566513572402e-01 2.521097578503988992e-03 2.673329364511728423e-01
1.952916586452517755e-01 2.472246319121183030e-03 2.493058303228639916e-01
1.953191606391463386e-01 2.791612905885287096e-03 1.970443904684110736e-01
1.953466626330409017e-01 3.113818306753960308e-03 1.970443904684110459e-01
1.953741646269354648e-01 3.293728150631072393e-03 2.440280867195115666e-01
1.954016666208300279e-01 3.425319012769985610e-03 2.549575707139943304e-01
1.954291686147245632e-01 3.915842433255444649e-03 2.440280867195115388e-01
1.954566706086191263e-01 4.912147900038424386e-03 1.970443904684110459e-01
1.954841726025136894e-01 6.131181990109111322e-03 2.493058303228639638e-01
1.955116745964082525e-01 7.250147882993712191e-03 2.962895265739645123e-01
1.955391765903028156e-01 8.486806277296936665e-03 3.072190105684472483e-01
1.955666785841973510e-01 9.885513643402687317e-03 2.962895265739645123e-01
1.955941805780919140e-01 1.108195550455783919e-02 2.493058303228639916e-01
1.956216825719864771e-01 1.255754741932902166e-02 1.970443904684110736e-01
1.956491845658810402e-01 1.456837407673263786e-02 2.150714965967199244e-01
1.956766865597756033e-01 1.679447747039946454e-02 2.150714965967199244e-01
1.957041885536701387e-01 1.869648292046123886e-02 2.440280867195115388e-01
1.957316905475647018e-01 1.979238344874621053e-02 2.150714965967199244e-01
1.957591925414592648e-01 2.025960493678999330e-02 2.549575707139943304e-01
1.957866945353538279e-01 1.973619858625993290e-02 3.072190105684472483e-01
1.958141965292483910e-01 1.842797841973734321e-02 3.252461166967560713e-01
1.958416985231429264e-01 1.623085458672133413e-02 3.651321908140304773e-01
1.958692005170374895e-01 1.391899535031229478e-02 3.651321908140304773e-01
1.958967025109320526e-01 1.146578682827988256e-02 3.252461166967560713e-01
1.959242045048266156e-01 9.436626163117585453e-03 3.542027068195477413e-01
1.959517064987211787e-01 7.784791206021026734e-03 3.252461166967560713e-01
1.959792084926157141e-01 7.124766926708546097e-03 3.542027068195477413e-01
1.960067104865102772e-01 7.334720886525687364e-03 3.542027068195477413e-01
1.960342124804048403e-01 7.878826923234901955e-03 3.542027068195477413e-01
1.960617144742994034e-01 8.687297523432179619e-03 3.831592969423393003e-01
1.960892164681939387e-01 9.672602585559951852e-03 3.831592969423393003e-01
1.961167184620885018e-01 1.042015696643000186e-02 3.940887809368221473e-01
1.961442204559830649e-01 1.044144807221427523e-02 3.831592969423393558e-01
1.961717224498776280e-01 1.002213157218511015e-02 3.361756006912389183e-01
1.961992244437721911e-01 8.893111546013490049e-03 3.651321908140304773e-01
1.962267264376667264e-01 6.876962112163805506e-03 3.361756006912388628e-01
1.962542284315612895e-01 4.752287180774837812e-03 2.962895265739645123e-01
1.962817304254558526e-01 3.559452979210909248e-03 2.493058303228639638e-01
1.963092324193504157e-01 2.760385950735018672e-03 1.970443904684110459e-01
1.963367344132449788e-01 2.382587106985186581e-03 1.970443904684110459e-01
1.963642364071395141e-01 2.556878464613670295e-03 2.440280867195115666e-01
1.963917384010340772e-01 3.096371428402958613e-03 2.839141608367859448e-01
1.964192403949286403e-01 3.326197086952089547e-03 2.839141608367859448e-01
1.964467423888232034e-01 3.485880380334141146e-03 2.440280867195115388e-01
1.964742443827177665e-01 3.868114871122364101e-03 2.962895265739645123e-01
1.965017463766123018e-01 4.150517732566548490e-03 3.143166327022733353e-01
1.965292483705068649e-01 4.335513785047681416e-03 3.542027068195477968e-01
1.965567503644014280e-01 4.192094530806394007e-03 3.542027068195476858e-01
1.965842523582959911e-01 4.061272514154135385e-03 3.542027068195477413e-01
1.966117543521905542e-01 3.692936384086202041e-03 3.252461166967560713e-01
1.966392563460850895e-01 3.847119475140649888e-03 3.651321908140304773e-01
1.966667583399796526e-01 3.906143151731497534e-03 3.651321908140304773e-01
1.966942603338742157e-01 4.103854725722682131e-03 3.651321908140304773e-01
1.967217623277687788e-01 4.463082993871787113e-03 3.651321908140304773e-01
1.967492643216633419e-01 4.727329273438826869e-03 3.940887809368220918e-01
1.967767663155578772e-01 4.661208561586555055e-03 3.651321908140304773e-01
1.968042683094524403e-01 4.440845616719323735e-03 3.940887809368221473e-01
1.968317703033470034e-01 4.232725057678049518e-03 3.651321908140304773e-01
1.968592722972415665e-01 3.494278538726827438e-03 3.940887809368221473e-01
1.968867742911361018e-01 2.877013896864428957e-03 3.651321908140304773e-01
1.969142762850306649e-01 2.739686264555864486e-03 3.940887809368220918e-01
1.969417782789252280e-01 3.198509594206959666e-03 3.940887809368220918e-01
1.969692802728197911e-01 3.976817794543182662e-03 3.651321908140304773e-01
1.969967822667143542e-01 5.328152450278926186e-03 3.252461166967560713e-01
1.970242842606088896e-01 7.824416319563980149e-03 3.072190105684471928e-01
1.970517862545034526e-01 9.293502618678858504e-03 2.549575707139943304e-01
1.970792882483980157e-01 1.210511142141320814e-02 2.274468623338984641e-01
1.971067902422925788e-01 1.216366196231996079e-02 1.674819708571225196e-01
1.971342922361871419e-01 1.167751504691238139e-02 1.964385609799141619e-01
1.971617942300816773e-01 9.499316641260168934e-03 1.674819708571225196e-01
1.971892962239762404e-01 8.232495847095891092e-03 2.274468623338984918e-01
1.972167982178708034e-01 5.334421498093184534e-03 2.274468623338984918e-01
1.972443002117653665e-01 4.699769119840295148e-03 2.549575707139943304e-01
1.972718022056599296e-01 4.652396409470286286e-03 2.673329364511728423e-01
1.972993041995544650e-01 5.527756567006491227e-03 2.673329364511728423e-01
1.973268061934490281e-01 6.424526114247991991e-03 2.549575707139943304e-01
1.973543081873435912e-01 7.333538047315450725e-03 2.274468623338984641e-01
1.973818101812381542e-01 8.473203626379205780e-03 2.274468623338984641e-01
1.974093121751327173e-01 9.366838649713578671e-03 2.564034524566901063e-01
1.974368141690272527e-01 1.017767492833132961e-02 2.274468623338984641e-01
1.974643161629218158e-01 1.072828658069685005e-02 1.875607882166240858e-01
1.974918181568163789e-01 1.149772348695629262e-02 2.440280867195115388e-01
1.975193201507109420e-01 1.213941375851009322e-02 2.673329364511728423e-01
1.975468221446055050e-01 1.304310291513148361e-02 3.143166327022733353e-01
1.975743241385000404e-01 1.390361844057920807e-02 3.252461166967560713e-01
1.976018261323946035e-01 1.429513821916779392e-02 3.143166327022733353e-01
1.976293281262891666e-01 1.441342214019153585e-02 2.673329364511728423e-01
1.976568301201837297e-01 1.429572963877291311e-02 2.673329364511728423e-01
1.976843321140782650e-01 1.281481494755566143e-02 3.072190105684472483e-01
1.977118341079728281e-01 1.005998242691270687e-02 3.072190105684472483e-01
1.977393361018673912e-01 8.107706310415843318e-03 2.673329364511728423e-01
1.977668380957619543e-01 6.584800827235162343e-03 2.962895265739644013e-01
1.977943400896565174e-01 6.138870444975653810e-03 2.673329364511728423e-01
1.978218420835510527e-01 7.096378785662847688e-03 3.143166327022733353e-01
1.978493440774456158e-01 8.491537634137886689e-03 3.252461166967560713e-01
1.978768460713401789e-01 9.137367842927518122e-03 3.143166327022733353e-01
1.979043480652347420e-01 8.922091106664307644e-03 2.673329364511728423e-01
1.979318500591293051e-01 7.573062987388527907e-03 2.274468623338984363e-01
1.979593520530238404e-01 6.018220845531437740e-03 2.673329364511728423e-01
1.979868540469184035e-01 5.270843890542923141e-03 2.673329364511728423e-01
1.980143560408129666e-01 4.885120024084499760e-03 2.274468623338984363e-01
1.980418580347075297e-01 4.176895046954842705e-03 2.203492402000723216e-01
1.980693600286020928e-01 3.933939873172076322e-03 1.970443904684110459e-01
1.980968620224966281e-01 3.839785872037177784e-03 2.440280867195115388e-01
1.981243640163911912e-01 3.815892519990381898e-03 2.549575707139943304e-01
1.981518660102857543e-01 3.736701434864986727e-03 2.440280867195115388e-01
1.981793680041803174e-01 3.949375924865675125e-03 1.970443904684110459e-01
1.982068699980748805e-01 3.837656761458750707e-03 1.405770919655235651e-01
1.982343719919694158e-01 3.197859032641329254e-03 1.405770919655235651e-01
1.982618739858639789e-01 2.600939225195014574e-03 1.405770919655235651e-01
1.982893759797585420e-01 2.528786033370531913e-03 1.405770919655235651e-01
1.983168779736531051e-01 2.576691021385147436e-03 1.405770919655235651e-01
1.983443799675476682e-01 2.912913066895134444e-03 1.405770919655235651e-01
1.983718819614422035e-01 3.311707306626680749e-03 1.875607882166240858e-01
1.983993839553367666e-01 3.557974430198112149e-03 1.984902722111068496e-01
1.984268859492313297e-01 3.452642598526470263e-03 1.875607882166240858e-01
1.984543879431258928e-01 3.656327510529353616e-03 1.405770919655235651e-01
1.984818899370204281e-01 3.964279698914666833e-03 1.970443904684110459e-01
1.985093919309149912e-01 4.260462637158116649e-03 2.493058303228639638e-01
1.985368939248095543e-01 4.496498201560994272e-03 2.673329364511728423e-01
1.985643959187041174e-01 5.018189435236209209e-03 2.673329364511728423e-01
1.985918979125986805e-01 5.464770379061348153e-03 2.493058303228639916e-01
1.986193999064932159e-01 5.903485442138407466e-03 1.970443904684110736e-01
1.986469019003877789e-01 6.664051054321070040e-03 2.440280867195115388e-01
1.986744038942823420e-01 7.371980321648166634e-03 2.549575707139943304e-01
1.987019058881769051e-01 8.197010670788767647e-03 2.440280867195115666e-01
1.987294078820714682e-01 8.925048204689900108e-03 1.970443904684110736e-01
1.987569098759660036e-01 9.035643670847099546e-03 1.447829506139581279e-01
1.987844118698605667e-01 9.238500595402817511e-03 1.970443904684110459e-01
1.988119138637551297e-01 8.901391420485151723e-03 2.150714965967199244e-01
1.988394158576496928e-01 7.634570626320874749e-03 2.150714965967199244e-01
1.988669178515442559e-01 6.264842820865939958e-03 1.970443904684110736e-01
1.988944198454387913e-01 5.329453573410187009e-03 1.970443904684110459e-01
1.989219218393333544e-01 4.463437845634857931e-03 2.493058303228639638e-01
1.989494238332279175e-01 4.973123261326163266e-03 2.673329364511728423e-01
1.989769258271224806e-01 8.082866687000856559e-03 2.673329364511728423e-01
1.990044278210170436e-01 1.479015642865215419e-02 2.493058303228639916e-01
1.990319298149115790e-01 2.707157594854730370e-02 1.970443904684110459e-01
1.990594318088061421e-01 4.297898906742526198e-02 2.440280867195115666e-01
1.990869338027007052e-01 6.226873090797713228e-02 2.549575707139943304e-01
1.991144357965952683e-01 8.874658662914182428e-02 2.440280867195115666e-01
1.991419377904898314e-01 1.169454734012019548e-01 1.970443904684110736e-01
1.991694397843843667e-01 1.501063706602080439e-01 1.447829506139581279e-01
1.991969417782789298e-01 1.839119152887935815e-01 1.970443904684110459e-01
1.992244437721734929e-01 2.232590616173413811e-01 2.150714965967199244e-01
1.992519457660680560e-01 2.600039616833668688e-01 2.150714965967199244e-01
1.992794477599626191e-01 2.976655621373263672e-01 1.970443904684110736e-01
1.993069497538571544e-01 3.340319536560758529e-01 1.447829506139581279e-01
1.993344517477517175e-01 3.757447784050986228e-01 1.970443904684110459e-01
1.993619537416462806e-01 4.205093283165337592e-01 2.150714965967199244e-01
1.993894557355408437e-01 4.741510865008008446e-01 2.150714965967199244e-01
1.994169577294353790e-01 5.275976762153787858e-01 1.970443904684110736e-01
1.994444597233299421e-01 5.810856653023148688e-01 1.447829506139581279e-01
1.994719617172245052e-01 6.271099389726528806e-01 1.405770919655235651e-01
1.994994637111190683e-01 6.581003262808733378e-01 1.275958967398481414e-01
1.995269657050136314e-01 6.779720250128620229e-01 1.045228797089058498e-01
1.995544676989081667e-01 6.858379057609409468e-01 6.790256586480088175e-02
1.995819696928027298e-01 6.821119622486929712e-01 6.790256586480088175e-02
1.996094716866972929e-01 6.679770336863558589e-01 1.334794698316974781e-01
1.996369736805918560e-01 6.470999216256654307e-01 1.964385609799141619e-01
1.996644756744864191e-01 6.151041209887431194e-01 2.274468623338984641e-01
1.996919776683809544e-01 5.740063726290439705e-01 2.440280867195115666e-01
1.997194796622755175e-01 5.267578603761101652e-01 2.962895265739644013e-01
1.997469816561700806e-01 4.758839459437986807e-01 3.432732228250648943e-01
1.997744836500646437e-01 4.224964981897326721e-01 3.542027068195477968e-01
1.998019856439592068e-01 3.647325453577882071e-01 3.432732228250649498e-01
1.998294876378537421e-01 3.116230648181279594e-01 2.962895265739645123e-01
1.998569896317483052e-01 2.583716435732392180e-01 2.962895265739645123e-01
1.998844916256428683e-01 2.128500765672520501e-01 2.962895265739644013e-01
1.999119936195374314e-01 1.721426651469312175e-01 3.361756006912389183e-01
1.999394956134319945e-01 1.441152900603555331e-01 3.361756006912389183e-01
1.999669976073265298e-01 1.278749077037957260e-01 2.962895265739645123e-01
1.999944996012210929e-01 1.230725805102317882e-01 2.962895265739644013e-01
2.000220015951156560e-01 1.220494245933764210e-01 3.143166327022733353e-01
2.000495035890102191e-01 1.262839889660263837e-01 3.143166327022733908e-01
2.000770055829047822e-01 1.300986454190420638e-01 2.962895265739645123e-01
2.001045075767993175e-01 1.294776548336674382e-01 2.440280867195115388e-01
2.001320095706938806e-01 1.228655836484402325e-01 2.440280867195115388e-01
2.001595115645884437e-01 1.141598870610928129e-01 2.440280867195115388e-01
2.001870135584830068e-01 1.056138737671274558e-01 2.839141608367859448e-01
2.002145155523775422e-01 9.435915868171838861e-02 3.128707509595775593e-01
2.002420175462721053e-01 8.422814084603486018e-02 2.839141608367859448e-01
2.002695195401666683e-01 7.666979829261773294e-02 2.962895265739645123e-01
2.002970215340612314e-01 7.028246655733566550e-02 2.962895265739645123e-01
2.003245235279557945e-01 6.636726877144979997e-02 2.839141608367859448e-01
2.003520255218503299e-01 6.113911946220038779e-02 2.564034524566901063e-01
2.003795275157448930e-01 5.817078446410958725e-02 2.564034524566901063e-01
2.004070295096394561e-01 5.230567624014732797e-02 2.564034524566901063e-01
2.004345315035340191e-01 5.044329590362851140e-02 2.274468623338984641e-01
2.004620334974285822e-01 4.764292407339141416e-02 1.984902722111068496e-01
2.004895354913231176e-01 4.753292002683932871e-02 2.549575707139943304e-01
2.005170374852176807e-01 4.832719655651376151e-02 2.782624204456555783e-01
2.005445394791122438e-01 5.296629193906493560e-02 3.252461166967560713e-01
2.005720414730068069e-01 5.539584367689259076e-02 3.361756006912388628e-01
2.005995434669013699e-01 5.611560133632206154e-02 3.252461166967560713e-01
2.006270454607959053e-01 5.707547535542972783e-02 2.782624204456555783e-01
2.006545474546904684e-01 5.649174420517756590e-02 3.072190105684471928e-01
2.006820494485850315e-01 5.558154943289986966e-02 3.072190105684472483e-01
2.007095514424795946e-01 5.352518346590211251e-02 2.673329364511728423e-01
2.007370534363741577e-01 5.261972005046536283e-02 2.203492402000723216e-01
2.007645554302686930e-01 5.526809704218695052e-02 2.493058303228639916e-01
2.007920574241632561e-01 5.781415844222299871e-02 2.203492402000723216e-01
2.008195594180578192e-01 6.236335804479612582e-02 2.673329364511728423e-01
2.008470614119523823e-01 6.118643303060988803e-02 3.072190105684472483e-01
2.008745634058469454e-01 6.411396007594750979e-02 3.072190105684471928e-01
2.009020653997414807e-01 5.804954344506024766e-02 2.673329364511728423e-01
2.009295673936360438e-01 5.550643914304978499e-02 3.143166327022733353e-01
2.009570693875306069e-01 5.533256177914488982e-02 3.252461166967560713e-01
2.009845713814251700e-01 6.509571662044456863e-02 3.143166327022733353e-01
2.010120733753197053e-01 7.264814497781051095e-02 3.143166327022733908e-01
2.010395753692142684e-01 9.164454269422350752e-02 3.432732228250648943e-01
2.010670773631088315e-01 1.107710527237626141e-01 3.143166327022733353e-01
2.010945793570033946e-01 1.296136813428447332e-01 2.744305585849989848e-01
2.011220813508979577e-01 1.491068715275574441e-01 2.673329364511728423e-01
2.011495833447924930e-01 1.703447495473703333e-01 2.962895265739644013e-01
2.011770853386870561e-01 1.888088696191764781e-01 2.673329364511728423e-01
2.012045873325816192e-01 2.030265969262302905e-01 2.673329364511728423e-01
2.012320893264761823e-01 2.181965097975252232e-01 2.493058303228639916e-01
2.012595913203707454e-01 2.315093651087473947e-01 1.970443904684110736e-01
2.012870933142652807e-01 2.417882378457105741e-01 1.970443904684110459e-01
2.013145953081598438e-01 2.499971419647582793e-01 2.440280867195115388e-01
2.013420973020544069e-01 2.557102553502050291e-01 2.549575707139943304e-01
2.013695992959489700e-01 2.637299051956147888e-01 2.440280867195115666e-01
2.013971012898435331e-01 2.619556463802586443e-01 1.970443904684110459e-01
2.014246032837380684e-01 2.601636449767489312e-01 2.493058303228639638e-01
2.014521052776326315e-01 2.564554440526546353e-01 2.673329364511728423e-01
2.014796072715271946e-01 2.550833505687792324e-01 2.673329364511728423e-01
2.015071092654217577e-01 2.454786961816513569e-01 2.493058303228639638e-01
2.015346112593163208e-01 2.405166856947053566e-01 1.970443904684110459e-01
2.015621132532108561e-01 2.363412632825672710e-01 1.970443904684110459e-01
2.015896152471054192e-01 2.313615102074677021e-01 2.440280867195115388e-01
2.016171172409999823e-01 2.203019635917478347e-01 2.549575707139943304e-01
2.016446192348945454e-01 2.103128864612928139e-01 2.440280867195115666e-01
2.016721212287891085e-01 1.977866192248785293e-01 2.440280867195115388e-01
2.016996232226836439e-01 1.807773913816644040e-01 2.962895265739644013e-01
2.017271252165782069e-01 1.623014429177558615e-01 3.432732228250648943e-01
2.017546272104727700e-01 1.485095377263875582e-01 3.542027068195477968e-01
2.017821292043673331e-01 1.302997280847824346e-01 3.432732228250649498e-01
2.018096311982618685e-01 1.184831643745105911e-01 3.432732228250649498e-01
2.018371331921564316e-01 1.061106662354271563e-01 3.432732228250648943e-01
2.018646351860509947e-01 9.656515380881117161e-02 3.542027068195477413e-01
2.018921371799455577e-01 8.827345094504684964e-02 3.432732228250649498e-01
2.019196391738401208e-01 8.805462569115292404e-02 2.962895265739644013e-01
2.019471411677346562e-01 8.859281753181096064e-02 2.962895265739645123e-01
2.019746431616292193e-01 9.416990440808038765e-02 2.673329364511728423e-01
2.020021451555237824e-01 1.018347024904188852e-01 3.072190105684472483e-01
2.020296471494183455e-01 1.071811357206920307e-01 3.072190105684471928e-01
2.020571491433129085e-01 1.108065379000697376e-01 2.673329364511728423e-01
2.020846511372074439e-01 1.143195703544748754e-01 2.673329364511728423e-01
2.021121531311020070e-01 1.132668434573635696e-01 2.853600425794817208e-01
2.021396551249965701e-01 1.121549745997403730e-01 2.853600425794817208e-01
2.021671571188911332e-01 1.147572208622627127e-01 2.673329364511728423e-01
2.021946591127856963e-01 1.148045344306722199e-01 2.150714965967199244e-01
2.022221611066802316e-01 1.133555563981313574e-01 2.440280867195115388e-01
2.022496631005747947e-01 1.156147792896848464e-01 2.150714965967199244e-01
2.022771650944693578e-01 1.171110708906351883e-01 2.549575707139943304e-01
2.023046670883639209e-01 1.181105700232858158e-01 2.549575707139943304e-01
2.023321690822584840e-01 1.169277308130483861e-01 2.150714965967199244e-01
2.023596710761530193e-01 1.134383551428479880e-01 2.203492402000723216e-01
2.023871730700475824e-01 1.083521465388270766e-01 2.150714965967199244e-01
2.024146750639421455e-01 1.003029257131614199e-01 1.984902722111068496e-01
2.024421770578367086e-01 9.322363303989045225e-02 1.674819708571225196e-01
2.024696790517312717e-01 8.806053988720412284e-02 1.045228797089058498e-01
2.024971810456258070e-01 8.750460545839253146e-02 1.334794698316974781e-01
2.025246830395203701e-01 8.923155070533915489e-02 1.045228797089058498e-01
2.025521850334149332e-01 9.511617577627033693e-02 1.275958967398481414e-01
2.025796870273094963e-01 1.019411580193402556e-01 1.405770919655235651e-01
2.026071890212040316e-01 1.074591029350978194e-01 1.970443904684110459e-01
2.026346910150985947e-01 1.059273261578403680e-01 2.203492402000723216e-01
2.026621930089931578e-01 1.012196261010954307e-01 2.673329364511728423e-01
2.026896950028877209e-01 9.285103868866566301e-02 2.782624204456555783e-01
2.027171969967822840e-01 8.313401457656524607e-02 3.072190105684472483e-01
2.027446989906768193e-01 7.556384363104574897e-02 2.782624204456555783e-01
2.027722009845713824e-01 7.288471281985797745e-02 3.252461166967560713e-01
2.027997029784659455e-01 7.239974874366064683e-02 3.361756006912388628e-01
2.028272049723605086e-01 7.332827752369701357e-02 3.252461166967560713e-01
2.028547069662550717e-01 7.427454889188696285e-02 2.782624204456555783e-01
2.028822089601496070e-01 7.501973759433652744e-02 3.072190105684471928e-01
2.029097109540441701e-01 7.474768457598192362e-02 2.782624204456555783e-01
2.029372129479387332e-01 7.484822590885210902e-02 3.072190105684471928e-01
2.029647149418332963e-01 7.546330229817556356e-02 2.782624204456555783e-01
2.029922169357278594e-01 7.800640660018604011e-02 3.072190105684471928e-01
2.030197189296223947e-01 8.180923466109935038e-02 2.782624204456555783e-01
2.030472209235169578e-01 8.749869126234133265e-02 2.853600425794817208e-01
2.030747229174115209e-01 9.434141609356481994e-02 3.252461166967560713e-01
2.031022249113060840e-01 1.026863467217898201e-01 3.252461166967560713e-01
2.031297269052006471e-01 1.108065379000697376e-01 2.853600425794817208e-01
2.031572288990951825e-01 1.197074029571063153e-01 3.143166327022733353e-01
2.031847308929897455e-01 1.284485847207608722e-01 2.853600425794817208e-01
2.032122328868843086e-01 1.375505324435378207e-01 3.143166327022733353e-01
2.032397348807788717e-01 1.462148296585269458e-01 2.853600425794817208e-01
2.032672368746734348e-01 1.553700051457645726e-01 2.853600425794817208e-01
2.032947388685679702e-01 1.642886127909547467e-01 2.673329364511728423e-01
2.033222408624625333e-01 1.736271283557791756e-01 2.150714965967199244e-01
2.033497428563570963e-01 1.816881775735471882e-01 2.549575707139943304e-01
